,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Njiru,-1.2539022,36.9343299,9e5ebf4475d68cdd03321359ae487a47df0a2406,OiLibya Njiru,-1.2534648,36.9336095,gas_station
1, Kasarani,Njiru,-1.2539022,36.9343299,b657ab0a53cea59921b0b884e6a0cc0d6e01274d,Midax Petrol Station,-1.2503868,36.9524261,gas_station
2, Kasarani,Njiru,-1.2539022,36.9343299,f4e70a3f94b6c000d0274bb35d9c0de8c38a4d9c,G-gas shop,-1.225601,36.924546,gas_station
3, Kasarani,Njiru,-1.2539022,36.9343299,959f5f53f398984c3e08b25673eb069019a93595,"R.M.HOLDINGS, KOBIL Petrol Station",-1.2552423,36.9662806,gas_station
4, Kasarani,Njiru,-1.2539022,36.9343299,319eb16525e95122632b60a3cd07d5d6732b2c33,Astrol Petrol Station - Utawala,-1.2904455,36.947159,gas_station
5, Kasarani,Njiru,-1.2539022,36.9343299,efa699a3e86a2a0de55d220bd380fb38cebe469a,Be,-1.2537738,36.93425149999999,gas_station
6, Kasarani,Njiru,-1.2539022,36.9343299,12fbbfdc6f28488468464035281e16b1f7e46800,Kobil,-1.2545543,36.9335896,gas_station
7, Kasarani,Njiru,-1.2539022,36.9343299,d26ffde19ace366a4159affc2e94d4b3678cb343,OLA Energy Njiru,-1.2533769,36.9334661,gas_station
8, Kasarani,Njiru,-1.2539022,36.9343299,16848873dd9732d6f6037f680eacae60da9b7049,Bakri Petrol station Kangundo Rd,-1.252815,36.934076,gas_station
9, Kasarani,Njiru,-1.2539022,36.9343299,d33847f5c85ebcee2dc62da1323fe71728e2a1ea,National oil-new njiru town,-1.250617,36.939109,gas_station
10, Kasarani,Njiru,-1.2539022,36.9343299,c6bf2b7849528ef08537d01db84feb6693a382c2,Lexo Energy service station,-1.2505405,36.9392304,gas_station
11, Kasarani,Njiru,-1.2539022,36.9343299,14f6602d59266ce3cea42a609b84ba3270ae2ea6,Noble Gases Store,-1.2582894,36.9231337,gas_station
12, Kasarani,Njiru,-1.2539022,36.9343299,55f3e1dfc618c1b0d923e49aab5308cc03a65237,Nuga Best Shell Petrol Station,-1.2571196,36.92259900000001,gas_station
13, Kasarani,Njiru,-1.2539022,36.9343299,48d793fe493a68ed9662b203ceb2d73c5ef76d29,Bee-p Petrol Station,-1.2571564,36.9225999,gas_station
14, Kasarani,Njiru,-1.2539022,36.9343299,a48c445505d60fd2ee8531ef619b805366bf26a4,Kayole Junction Total Petrol Station,-1.2579132,36.9228018,gas_station
15, Kasarani,Njiru,-1.2539022,36.9343299,8855d38a206a68b690bb1905d82d67a1ca332b53,Total Kayole,-1.2578385,36.92264119999999,gas_station
16, Kasarani,Njiru,-1.2539022,36.9343299,37776506a34f90180997af9daca70e3d0dadf682,Mama Gidy Mafuta Taa And Gas Suppliers,-1.2622963,36.92462229999999,gas_station
17, Kasarani,Njiru,-1.2539022,36.9343299,28a952093fd55e140e691f8111a8460b3acd4428,Kerosene Pump,-1.2567434,36.9201665,gas_station
18, Kasarani,Njiru,-1.2539022,36.9343299,88970e16017e6915680d4618e1c9c3cdc41f43f3,DELTA PETROL STATION,-1.2488174,36.94856809999999,gas_station
19, Kasarani,Njiru,-1.2539022,36.9343299,833b18c72ff22bad535606ee36c1390496506e48,Tripple W Filling Station,-1.2608794,36.920378,gas_station
