,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Mwiki,-1.2322833999999998,36.9275102,4d6b1e4bb1950b27821a3b1d10f19826d75c0616,J & M Empire Mpesa,-1.2065412,36.91706,shopping_mall
1, Kasarani,Mwiki,-1.2322833999999998,36.9275102,fa73463730016ab36d174384918edbb0ac770f59,Nevillos Investment,-1.2388443,36.8999879,shopping_mall
2, Kasarani,Mwiki,-1.2322833999999998,36.9275102,6cc03e7682d6adf86d720e601108d00678f558d9,Dando Mart,-1.2499323,36.9023037,shopping_mall
3, Kasarani,Mwiki,-1.2322833999999998,36.9275102,7ea9851d2baa00442137dee3e333aa6b3390b3d2,Kwa Vaitee,-1.2511839,36.95303699999999,shopping_mall
4, Kasarani,Mwiki,-1.2322833999999998,36.9275102,2be253bd15215f1df23c41134835fb6445b697fa,Kahawa Sukari,-1.197145,36.9268037,shopping_mall
5, Kasarani,Mwiki,-1.2322833999999998,36.9275102,3cb7226ed35fde703f681c80278c334123069465,Githurai Nairobi,-1.2108384,36.9576477,shopping_mall
6, Kasarani,Mwiki,-1.2322833999999998,36.9275102,4dae3cc6dfd1cc7091dcc082d383f820cd8ff77d,Bobo Naturals,-1.210404,36.8971374,shopping_mall
7, Kasarani,Mwiki,-1.2322833999999998,36.9275102,25882fc7bb40b6140eb191d811eac94b25004109,Njeri's Shop,-1.1923141,36.9281843,shopping_mall
8, Kasarani,Mwiki,-1.2322833999999998,36.9275102,29a40839cf4e895d29c32eb82f0b02f355426074,TRM - Thika Road Mall,-1.2198906,36.889213,shopping_mall
9, Kasarani,Mwiki,-1.2322833999999998,36.9275102,d15e1954957a7c4aa30b213dbed26ad929efecde,K-MALL,-1.2668435,36.9054594,shopping_mall
10, Kasarani,Mwiki,-1.2322833999999998,36.9275102,0c31fc38348caf857d41e7551446a41724bd71f1,Jenico Poshomill,-1.2718795,36.9161922,shopping_mall
11, Kasarani,Mwiki,-1.2322833999999998,36.9275102,a5bb6e7d96c2385d6fb8d83a03a17fba0e5f232b,The Royal Pets,-1.1928849,36.9398564,shopping_mall
12, Kasarani,Mwiki,-1.2322833999999998,36.9275102,0ee6d56f3d4147ed025d27386de76d132d46f5c8,Pioneer Stalls,-1.1906863,36.9323283,shopping_mall
13, Kasarani,Mwiki,-1.2322833999999998,36.9275102,77b4a748f974059ca95711d28b066a2b15a3fc1a,Pima Gas Jombig Supermarket,-1.2340144,36.93098990000001,shopping_mall
14, Kasarani,Mwiki,-1.2322833999999998,36.9275102,b0dfb1dbf211d31caf15b9ea4d772b7ea14f70b4,Paper Source Enterprises,-1.2335069,36.9318439,shopping_mall
15, Kasarani,Mwiki,-1.2322833999999998,36.9275102,85ec1310c88772639f58701436fad214e88f130b,Ndambaki Shopping Centre,-1.2301161,36.93167219999999,shopping_mall
16, Kasarani,Mwiki,-1.2322833999999998,36.9275102,3bf74f9b90c6e5a6032fbec44104a14b8a58c17e,Gikomba Ndogo Traders,-1.234965,36.9331534,shopping_mall
17, Kasarani,Mwiki,-1.2322833999999998,36.9275102,d63701ad2c1e04bce5b9d5d61fb7446ca5e49db4,Kirdz Cereals & Electronics Shop,-1.231661,36.9346937,shopping_mall
18, Kasarani,Mwiki,-1.2322833999999998,36.9275102,3a1d1def3d4b41d8c40c157b8687757fc18c2ad4,Thikamatt,-1.2296073,36.9206983,shopping_mall
19, Kasarani,Mwiki,-1.2322833999999998,36.9275102,0835bedc61dcd813a4ec40bff67c8da911041888,Sunton Business Centre,-1.229848,36.920546,shopping_mall
20, Kasarani,Mwiki,-1.2322833999999998,36.9275102,ce8c9806c0106ef5655a2ee1ec51f7a19935096a,Wholesale Shop,-1.2351994,36.9344198,shopping_mall
21, Kasarani,Mwiki,-1.2322833999999998,36.9275102,7af1833221736a07334f2da9857ed7cbee29718c,"Tenth Avenue Apartments, Chieko",-1.2377489,36.921621,shopping_mall
22, Kasarani,Mwiki,-1.2322833999999998,36.9275102,ba996536ee5150e5991107e697b9fad013f52b10,Betin Shop 2,-1.2364319,36.9355919,shopping_mall
23, Kasarani,Mwiki,-1.2322833999999998,36.9275102,67457817845e98ad95966674b7dd3cd11bb561d2,Kasarani Stalls Shopping Centre,-1.2364587,36.9363624,shopping_mall
24, Kasarani,Mwiki,-1.2322833999999998,36.9275102,2112938280dd4856725e4e183506b913664e3df7,Mama Kim Shop Mwiki,-1.2371544,36.9361369,shopping_mall
25, Kasarani,Mwiki,-1.2322833999999998,36.9275102,67b974fb859ba45489f7c9f5969525542ad4f7c8,By Faith Mini Mart Chieko,-1.2343064,36.9176583,shopping_mall
26, Kasarani,Mwiki,-1.2322833999999998,36.9275102,1c079898282faaf9c1dfaabd348136715ffc4169,Karis Wa Kuku Na Makaa,-1.2261061,36.919101,shopping_mall
27, Kasarani,Mwiki,-1.2322833999999998,36.9275102,081d90c0dddd591bb2bf7a829a40effa89db9ff4,Futer Hunter Kuku Na Makaa,-1.2260193,36.9190735,shopping_mall
28, Kasarani,Mwiki,-1.2322833999999998,36.9275102,9c55fa372d7918fc4e423f365192cb5fb8a1d7ed,"Mutirithia Court, Mwiki",-1.2366578,36.93721029999999,shopping_mall
29, Kasarani,Mwiki,-1.2322833999999998,36.9275102,4d5ea362bf85a98466336d484f49233ad42bc358,Pewa Shop,-1.2423029,36.91789239999999,shopping_mall
30, Kasarani,Mwiki,-1.2322833999999998,36.9275102,af2d1014733adb6714c43e7d323395e4eb0ae951,Chrisoutfitters And Interior Designs,-1.220373,36.91989199999999,shopping_mall
31, Kasarani,Mwiki,-1.2322833999999998,36.9275102,90df1fc608bb9b607605e892e807ba9659d5aa76,Kioli's Shop,-1.220816,36.9184784,shopping_mall
32, Kasarani,Mwiki,-1.2322833999999998,36.9275102,19d08ccf48632b717a26103b8f0f494f922a5404,New Canaan Building,-1.2177474,36.9292322,shopping_mall
