,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,59404c8074c2a796f6545b76c9f17c47099575b4,Ecobank ATM,-1.2828856,36.9594767,atm
1, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,048b280d224293d7c51d051b62cea664def8c07c,Co-op Bank ATM - Eastleigh Branch,-1.254933,36.95928279999999,atm
2, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,5b95db5707a6bb99680c87d932a080bcee6dcac0,KCB ATM - Utawala,-1.278974,36.966687,atm
3, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,319098ee5150d27f17a6b3d1f1fa508a8c3a55a3,Co-op Bank ATM - Utawala Branch,-1.278739,36.9673404,atm
4, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,a6f15d9cfb027ef2c59ece04e1485ee1360c701e,PesaPoint ATM KCB - Kayole,-1.276344,36.914295,atm
5, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,288c967cfc6159bf7c87de6fc196309e651ce9f0,Co-op Bank ATM - Ruai Branch,-1.2687304,36.9919166,atm
6, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,cc832954fa79aaca72daed0aa4920d5e3043a4b1,Coperative Bank Atm,-1.2686871,36.9919857,atm
7, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,9ccc0ed39d9706a763b82df90b646507fbe43ab7,KCB ATM - Ruai,-1.268495,36.992983,atm
8, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,7deb966fd6197740c60862492a6361192cc430cb,Olmec Technical Services Ltd,-1.2599242,36.9118532,atm
9, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,726c415d8a21eb60c9b8caeef93038394a52ddd0,KCB ATM - Kayole Naivas,-1.275767,36.910028,atm
10, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,b0bb6d23a8327d4ef071699689816d1193ffa4bf,PesaPoint ATM KCB - Ruai,-1.2713,36.997355,atm
11, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,c29d1293316b6f0e30133d498c6b0f2059fc274f,M Pesa,-1.2823875,36.95942700000001,atm
12, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,e43bca0e1af5504ecc6414b97ebe46de663ffe14,Family Bank ATM,-1.2809435,36.9630748,atm
13, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,33174cfa49d65cb1d1296fe409dbe808dafec994,KCB ATM,-1.2819024,36.9622864,atm
14, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,eea899acec07b53d177cb35c53785cd34ef62ecc,Brixton apartments utawala,-1.2802449,36.9711818,atm
15, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,91f29a551a2e2b9b0b91652f4a29492e1fdfe351,Co-operative Bank ATM,-1.2802478,36.9714228,atm
16, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,a8524717c485a5eff62b89acd57c7564920c2412,Equity ATM,-1.2802486,36.9714296,atm
17, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,1acb53087fce1b545169d78bccccd644c49e3b3f,Co-operative Bank ATM,-1.2901596,36.9727345,atm
18, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,041647c0513a301e7c0d606eb2ee6ee8e4ce4baf,Equity Bank ATM,-1.2660498,36.9226724,atm
19, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,f218d5955f6e1a42b6d1d7bdca12c4c05549c0df,Co - operative Bank ATM,-1.2578948,36.9224601,atm
20, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,abc7ff7a4048b8ec9335167e6aab3f90aff43fbf,Kenya Commercil Bank ATM,-1.269788,36.913478,atm
21, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,fe0bfb7da279281da2d396dca9c42c3ef49caf29,Pesa Point,-1.2698844,36.9132739,atm
22, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,e326490cb9194b4434b84bc413e7654e1b63cd77,Kwa Rasta Beauty Shop Soweto Staze,-1.2811452,36.9147827,atm
23, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,ca51b1663c3e522517c43aad667230494ddc0118,Equity ATM,-1.2708015,36.996578,atm
