,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi West,Umoja 1,-1.2778669,36.8881172,6abbab08d669b5c99ba6b083734316fb6dfc9c47,Annex Villa Club,-1.264782,36.8839686,night_club
1, Embakasi West,Umoja 1,-1.2778669,36.8881172,70fc0bb4549d105a365bcf61bd40b5182f1f619a,Olive Green Guest House,-1.2752717,36.9096208,night_club
2, Embakasi West,Umoja 1,-1.2778669,36.8881172,91f2d2ac6b9305b46c6f8fd52abd1ec707104dfd,Qwetu | Student Residences | Jogoo Road,-1.2950151,36.8612837,night_club
3, Embakasi West,Umoja 1,-1.2778669,36.8881172,cc9f23629c3e63dca468c2ff7c107084dda735da,Qwetu | Student Residences | Ruaraka,-1.2469296,36.8707706,night_club
4, Embakasi West,Umoja 1,-1.2778669,36.8881172,ec3b5e36af556f7b00620372e53b45e85bbf19f8,Wandas Village Bar & Restaurant,-1.2562891,36.9252883,night_club
5, Embakasi West,Umoja 1,-1.2778669,36.8881172,206ed43bf877ffcc8d913f9bc421b21d1e7231bf,Bee Centre,-1.284087,36.902655,night_club
6, Embakasi West,Umoja 1,-1.2778669,36.8881172,d69170bb9037328962563d14878a713ac1ecd775,Soulfa Lounge Umoja,-1.2789638,36.8884964,night_club
7, Embakasi West,Umoja 1,-1.2778669,36.8881172,896980609c6fd700515af074fc4168b8d31c4097,Hotel Connection Ltd,-1.2764032,36.8878036,night_club
8, Embakasi West,Umoja 1,-1.2778669,36.8881172,676e986f045eef89437cbaa60af90ab154961f8b,Charina Club & Restaurant,-1.2762296,36.8875318,night_club
9, Embakasi West,Umoja 1,-1.2778669,36.8881172,3e76617599d61aa7506c9d9c8a8fe081afe54cd3,Big D Sports Club,-1.2761049,36.8870865,night_club
10, Embakasi West,Umoja 1,-1.2778669,36.8881172,3b2f9d2a684b9d1bbeded536943f82a3a58ef9e2,Taps lounge umoja 1,-1.2777551,36.8925536,night_club
11, Embakasi West,Umoja 1,-1.2778669,36.8881172,2d2152e7e9cc2e9d4ca965cb829a98358fbccd79,Egesa Villa,-1.2825627,36.888213,night_club
12, Embakasi West,Umoja 1,-1.2778669,36.8881172,476b3b5c65b89ff5d6ea8ec2cc20e73e8d9c7b8a,Check Point Bar & Grill,-1.2827361,36.8883502,night_club
13, Embakasi West,Umoja 1,-1.2778669,36.8881172,b2241183c9d9f94a56c3d910bed9fd540837e177,Casagrande Club,-1.2843916,36.8880115,night_club
14, Embakasi West,Umoja 1,-1.2778669,36.8881172,2aa6ace90f247bbc0cb1e3ddc770833b0c609760,Empire Lounge,-1.2784126,36.89522900000001,night_club
15, Embakasi West,Umoja 1,-1.2778669,36.8881172,59902a9087a69ac432d5f3790609bbd878dbae58,Empire Lounge,-1.2799339,36.89736269999999,night_club
16, Embakasi West,Umoja 1,-1.2778669,36.8881172,1bc54aef19137c72d02376887c9b7af04ac3c519,Skyfall Bar And Lounge,-1.2847375,36.8802918,night_club
17, Embakasi West,Umoja 1,-1.2778669,36.8881172,f174af304520db5ee5b19055f09e7d8f30bad58b,Piccassa Lounge,-1.283472,36.879286,night_club
18, Embakasi West,Umoja 1,-1.2778669,36.8881172,dd6a0e8260a312f50af9b6b35cd39e65eb768980,Jam Rescue,-1.2898845,36.8855197,night_club
19, Embakasi West,Umoja 1,-1.2778669,36.8881172,f99d4afdb450016a67a2ebba129472eeed779f01,Oxygen Louge,-1.263807,36.8844401,night_club
