,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Waithaka,-1.2833,36.7166,ed64d9123fb7d999e84f37650ec1044a731ae413,Kenol Waiyaki Way,-1.260746,36.72330599999999,gas_station
1, Dagoretti South,Waithaka,-1.2833,36.7166,d507a83002f1ec2b67c9cc3413c1d9b88f24b990,Shell BP,-1.28675,36.7406681,gas_station
2, Dagoretti South,Waithaka,-1.2833,36.7166,bee6adb7c38b2fe495e264de92843a99eba85651,Shell,-1.2606121,36.709952,gas_station
3, Dagoretti South,Waithaka,-1.2833,36.7166,eb8366674f7ad2eb8bc7267e305dd6f25d9d9bac,Total Uthiru 87 Service Station,-1.2576928,36.70102,gas_station
4, Dagoretti South,Waithaka,-1.2833,36.7166,b1ba7880a785380d722de814b4bb2539c499b29b,Oilibya Forest Edge,-1.31732,36.718969,gas_station
5, Dagoretti South,Waithaka,-1.2833,36.7166,3c37130d4dcdee8d494f0a10021a47cffa90614d,National Oil Corporation-Midrand,-1.2551459,36.6940738,gas_station
6, Dagoretti South,Waithaka,-1.2833,36.7166,4717769ffeb185cfc4f8fe94fc54e3f3e6bcf92e,Petrocity Petrol station,-1.3225495,36.7070667,gas_station
7, Dagoretti South,Waithaka,-1.2833,36.7166,5d1d126062047062cbb1b76edf87bf25a743d746,Nexoil,-1.28118,36.7204079,gas_station
8, Dagoretti South,Waithaka,-1.2833,36.7166,f759ecb4b391019634f3edf2efbd0cd2c04f28be,VAST ENERGY LTD 2,-1.2827693,36.7239549,gas_station
9, Dagoretti South,Waithaka,-1.2833,36.7166,29e49eca8285fcdd4f6b4c5e7aa4b96d97d177ac,VAST ENERGY LTD,-1.2826871,36.7239998,gas_station
10, Dagoretti South,Waithaka,-1.2833,36.7166,212316e12aa5743a22b42a2d1b6b1e433dd4908f,Jac Service Station,-1.2830481,36.7256856,gas_station
11, Dagoretti South,Waithaka,-1.2833,36.7166,6a1d085351a80d9a711a6d8baa48a54c9dc8015c,Junction Gas,-1.2849807,36.7274998,gas_station
12, Dagoretti South,Waithaka,-1.2833,36.7166,7de174743ca26928e5076bfff99ed9691a3b8d0d,Kabiria Road Filling Station,-1.290397,36.72519399999999,gas_station
13, Dagoretti South,Waithaka,-1.2833,36.7166,e28ef308659d0acdb752c39c37ce6bc960d4b4bc,VAST ENERGY LTD,-1.2855668,36.7035051,gas_station
14, Dagoretti South,Waithaka,-1.2833,36.7166,262f56a95b33b78312358a865d9f597d45f57390,Brovis Gas Dealers,-1.2841181,36.7304251,gas_station
15, Dagoretti South,Waithaka,-1.2833,36.7166,c91d480e7c45d5357e4985083f69daa6947d35b9,MNK Gas Dealers,-1.2839856,36.7314878,gas_station
16, Dagoretti South,Waithaka,-1.2833,36.7166,b3d6ea7fe91a7a258efe46c7ee81d69bb68b078d,Total-Uthiru,-1.263282,36.719824,gas_station
17, Dagoretti South,Waithaka,-1.2833,36.7166,25a049142843e41b2464fdb8e8ae33f118fc0d2d,OiLibya,-1.2829743,36.7369252,gas_station
18, Dagoretti South,Waithaka,-1.2833,36.7166,86510ddd76973ae296976a10fc4069ce51187669,Total Uthiru Service Station,-1.263081,36.71912700000001,gas_station
19, Dagoretti South,Waithaka,-1.2833,36.7166,b77b36bceae55718575f45c9e846b55408f9149a,Total-Uthiru Petrol Station,-1.2629392,36.7189801,gas_station
