,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Mwiki,-1.2322833999999998,36.9275102,9d2c1be4fd1ce30f26bfdf02ecf4731e700ec992,Oilibya Babadogo,-1.20802,36.914266,gym
1, Kasarani,Mwiki,-1.2322833999999998,36.9275102,299a065fb428be11efcc76d9d6ef388ac360ea29,Eurobond Kinyozi,-1.2048259,36.9172185,gym
2, Kasarani,Mwiki,-1.2322833999999998,36.9275102,845e14d904a1b3cc99c0c15cdc71707b849135a0,Shacs Gym And Fitness Centre,-1.2180147,36.896034,gym
3, Kasarani,Mwiki,-1.2322833999999998,36.9275102,4f230b2a1e0f1d344a15d47b709bd49cb20c3b79,Sanctuary of Truth Centre Ministries,-1.2388591,36.89077209999999,gym
4, Kasarani,Mwiki,-1.2322833999999998,36.9275102,6b7efea99e004bc9c3866eb8f3f29d4d8ed2b571,KalFitness Gym,-1.2120808,36.8933504,gym
5, Kasarani,Mwiki,-1.2322833999999998,36.9275102,98e0722ae577c12a448ffd713fb63f28f21470e1,KELCO PRO GYM,-1.1914404,36.9317616,gym
6, Kasarani,Mwiki,-1.2322833999999998,36.9275102,a3ffdc587f44618fe4a61396cfb4df3b2af5502b,Blaklite Fitness Centre,-1.233747,36.88483849999999,gym
7, Kasarani,Mwiki,-1.2322833999999998,36.9275102,accfd84da8d232c64f829f1bbf0738aab3ce9f9d,Jaheca Health and Fitness Centre,-1.2677721,36.9030184,gym
8, Kasarani,Mwiki,-1.2322833999999998,36.9275102,a26826dc385146858ba3b9d06946982a226400a9,Evib Sports Science - Gym,-1.2322814,36.93044039999999,gym
9, Kasarani,Mwiki,-1.2322833999999998,36.9275102,89893a3eaf013d6ca1530fd8200eb939a74336db,Mwiki Ack Road,-1.2364972,36.9299164,gym
10, Kasarani,Mwiki,-1.2322833999999998,36.9275102,58341e010e968c135a358988b3bd6440c8f46a95,Antoneddie Gym at Sunton,-1.2274682,36.92220589999999,gym
11, Kasarani,Mwiki,-1.2322833999999998,36.9275102,51a8aac0fb66454bb334f1e515a90905731faa09,2nd Street Off Road,-1.2296009,36.9192549,gym
12, Kasarani,Mwiki,-1.2322833999999998,36.9275102,79354ca56c60279e5ff81858c0074ea28b20e79a,Beauty Spot Gym,-1.2226073,36.9206993,gym
13, Kasarani,Mwiki,-1.2322833999999998,36.9275102,a9abbdb9099dc69881c7674e94091138757779c9,Jesse residence,-1.2174268,36.9251494,gym
14, Kasarani,Mwiki,-1.2322833999999998,36.9275102,c15c39620d0b88d5eed592e69cf4fb3d9a18ddb5,Joash Apartments,-1.2191749,36.9162671,gym
15, Kasarani,Mwiki,-1.2322833999999998,36.9275102,f9e67e0c43c4c2e9ccfd47d79bb02ff0760629a2,Galaxy Gym and Health Club,-1.215858,36.93575,gym
16, Kasarani,Mwiki,-1.2322833999999998,36.9275102,1bf5cba3389b35ac077f738f55ec48b27d38f7cf,Everlasting Glory Fellowship Church,-1.210732,36.92653399999999,gym
17, Kasarani,Mwiki,-1.2322833999999998,36.9275102,a1f5f8594d347c77def4f99f2fca0f612964c425,Ceragem Masager,-1.2454581,36.9101036,gym
18, Kasarani,Mwiki,-1.2322833999999998,36.9275102,622ec6297a15e3fdb5981b353ebd420e8f90b5db,Body Image & Mind Shappers,-1.250338,36.939905,gym
19, Kasarani,Mwiki,-1.2322833999999998,36.9275102,28191a5af5e3749c9eddd9a2026c56c9e994b5c5,DImanga Gym,-1.2194616,36.9088721,gym
20, Kasarani,Mwiki,-1.2322833999999998,36.9275102,3ccbd310fd427d234d7a68284d205e503bdea00f,Galaxy Inn,-1.2091697,36.9282778,gym
21, Kasarani,Mwiki,-1.2322833999999998,36.9275102,88f95f39f409857a7d91803632ce36da70f5ef44,Wazito Fitness Gym,-1.2378276,36.9034483,gym
22, Kasarani,Mwiki,-1.2322833999999998,36.9275102,3f34b8754f2f4599dce6f42ef325c9bac2d9cb28,Ebony Eye Gym,-1.2079935,36.9167179,gym
23, Kasarani,Mwiki,-1.2322833999999998,36.9275102,95c7c0b8f80a0cc9d3343aa15b06bfe05bbb83a4,Ken Ben And Nyamu Dam,-1.2103852,36.912431,gym
24, Kasarani,Mwiki,-1.2322833999999998,36.9275102,86265ddea7769334d1b17b8d8ddeaa148c8a65ee,Githurai Kimbo Catholic Parish,-1.2083961,36.93957669999999,gym
25, Kasarani,Mwiki,-1.2322833999999998,36.9275102,011130f1ef14a5ab448058ae17fae396492d32d3,Elite Fitness Centre,-1.2175773,36.90344789999999,gym
26, Kasarani,Mwiki,-1.2322833999999998,36.9275102,adc39bc0f74e019a0c6b889256d10a823ac318f3,Social Hall,-1.2470291,36.9033786,gym
27, Kasarani,Mwiki,-1.2322833999999998,36.9275102,5119a72e55bb1619c2ab555e560ff744363aa81e,BODYFIT GYM KASARANI,-1.2172662,36.90324409999999,gym
28, Kasarani,Mwiki,-1.2322833999999998,36.9275102,e49c71eaca4c35c978e53af80b32ce5ddedc759b,NDAGO APARTMENT,-1.2406778,36.89974290000001,gym
29, Kasarani,Mwiki,-1.2322833999999998,36.9275102,f2a5b5dc335a9a550c99f8cd771581006b53e611,Social Hall,-1.2478182,36.9028452,gym
30, Kasarani,Mwiki,-1.2322833999999998,36.9275102,25dc9941262bb3e140f41f5c0bcaa2c6c3a0842e,Kasarani Sports View Gym,-1.223225,36.8996644,gym
31, Kasarani,Mwiki,-1.2322833999999998,36.9275102,a2166a10e25c2a02732a8938e2d258300ea8a844,Zoezi Fitness,-1.218849,36.9014179,gym
32, Kasarani,Mwiki,-1.2322833999999998,36.9275102,2a36f997bdbd677348b542b256187cf751bc14e1,Luckysummer Temple,-1.2425201,36.8996946,gym
33, Kasarani,Mwiki,-1.2322833999999998,36.9275102,f81c4c37b3fd3188e3270ea3ff09842273f727ba,Lucky Summer Gym,-1.2404406,36.89873389999999,gym
34, Kasarani,Mwiki,-1.2322833999999998,36.9275102,0fa7ff35457db168679394773396703071d95c60,Tina Fitness Center,-1.2160627,36.9022359,gym
35, Kasarani,Mwiki,-1.2322833999999998,36.9275102,947914914f2475ff55e4813928bd4edc26428e0b,Kasarani Gym,-1.21772,36.9012341,gym
36, Kasarani,Mwiki,-1.2322833999999998,36.9275102,9a2f4f766b922a82714ef9eec7207bc671104087,WASWARISE FITNESS TRAINING INSTITUTE,-1.2053412,36.9135832,gym
37, Kasarani,Mwiki,-1.2322833999999998,36.9275102,8889fdbb5b2a3339873c146e07fb4a36b4c8a52f,Nyuliah Court,-1.2570316,36.94631099999999,gym
38, Kasarani,Mwiki,-1.2322833999999998,36.9275102,69ff4e48f454a6a8174e8b7f094fd42971b7f64d,B$C Barbers And SPA,-1.2246195,36.8963267,gym
39, Kasarani,Mwiki,-1.2322833999999998,36.9275102,5a75095a1cab7267ed51865e0e7a21fd6fbc1e99,Bongo Warembo,-1.2595283,36.90960940000001,gym
40, Kasarani,Mwiki,-1.2322833999999998,36.9275102,1c968b785703e9cbd354ced1e82be7d9616e70cc,Nugabest Githurai,-1.2003603,36.918975,gym
41, Kasarani,Mwiki,-1.2322833999999998,36.9275102,76581c547295cb4c007cd56caf23e8e317f9b170,Steel City Gym.,-1.2391133,36.8944551,gym
42, Kasarani,Mwiki,-1.2322833999999998,36.9275102,86fe6aff0cc45be621028dea10e19ad652f12c59,Manka Xaafadiisa,-1.2641725,36.9147667,gym
43, Kasarani,Mwiki,-1.2322833999999998,36.9275102,7e7c7bb505501bfe3198279b8f6e525cf1af3bdd,Kasarani GoodLife Fitness Center & Gym,-1.22,36.894302,gym
