,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Riruta,-1.2917037,36.7346929,a9d13ee977aac71bb2ee037983b6a646fb690796,PesaPoint POS Top Up Africa - Dagoretti,-1.298013,36.753714,bank
1, Dagoretti South,Riruta,-1.2917037,36.7346929,984d2a968515afce77df3202c3892adf310a6e25,Ukristo Na Ufanisi Wa Anglicana Sacco Limited,-1.288423,36.74807499999999,bank
2, Dagoretti South,Riruta,-1.2917037,36.7346929,83b0235de020397b66aaf1bb808e5c6f8839d670,PesaPoint POS Mt. Moriah - Kabira Self Selection,-1.295648,36.748945,bank
3, Dagoretti South,Riruta,-1.2917037,36.7346929,877f043e657c4988a5b66412066055211dbfe0d5,PesaPoint POS Caltex - Dennis Pritt,-1.303237,36.74835499999999,bank
4, Dagoretti South,Riruta,-1.2917037,36.7346929,3b49c1dd772cb6e73d8aa496127c63334ac66318,PesaPoint POS Acacia - Hardy Karen,-1.307592,36.734005,bank
5, Dagoretti South,Riruta,-1.2917037,36.7346929,5f62911fc63d90893176c6338c9396ec2d90a997,PesaPoint POS Mt. Moriah - Citizen Shop,-1.295509,36.749256,bank
6, Dagoretti South,Riruta,-1.2917037,36.7346929,6cdc4d3663f8960063be6a536f497c345d42775c,PesaPoint POS Mt. Moriah - Top Rank,-1.283699,36.75312400000001,bank
7, Dagoretti South,Riruta,-1.2917037,36.7346929,50549e1c4a1c207e67289b7eed47b0f141893307,PesaPoint POS Xris Sife - An University,-1.30609,36.739246,bank
8, Dagoretti South,Riruta,-1.2917037,36.7346929,1862a978f3f4a35f9622e3b7a303231397dd8220,Equity Bank Agent,-1.2903852,36.7456064,bank
9, Dagoretti South,Riruta,-1.2917037,36.7346929,256323b079a183845d9af694977b38e4845667d8,Ecobank,-1.2906154,36.7701566,bank
10, Dagoretti South,Riruta,-1.2917037,36.7346929,31c13da79b0f52bcecdec552b0f0a6fd55c7144a,Equity Bank Agent,-1.2867084,36.7536047,bank
11, Dagoretti South,Riruta,-1.2917037,36.7346929,98fb82d2076f012811bad03d6152d6f4b65a60e0,Equity Bank Kawangware,-1.2850214,36.7377313,bank
12, Dagoretti South,Riruta,-1.2917037,36.7346929,49f5ef711a59ec959fcca5e0fe87874961440e6e,Jamii Bora Bank,-1.284905,36.7374816,bank
13, Dagoretti South,Riruta,-1.2917037,36.7346929,a2931cf3a9426dc2bc279611b8e6e1f8864bcee9,Jamii Bora Bank-Kawangware,-1.284831,36.737464,bank
14, Dagoretti South,Riruta,-1.2917037,36.7346929,333a2fa253ad222752c6819941bd7f3a76bec841,Caritas Microfinance Bank,-1.2845517,36.73756039999999,bank
15, Dagoretti South,Riruta,-1.2917037,36.7346929,1efc15adb053a64447dc3211b40a52df42894b36,Equity Bank Agent,-1.290741,36.72660800000001,bank
16, Dagoretti South,Riruta,-1.2917037,36.7346929,2289aac60f431d77fb53a3cd65de74e707bdbc9b,Equity Agent,-1.2839357,36.7318224,bank
17, Dagoretti South,Riruta,-1.2917037,36.7346929,2bc2c21391109a92741c4a73e13d613f2f8a203d,PesaPoint POS Mt. Moriah - PC. TTI,-1.284206,36.729773,bank
18, Dagoretti South,Riruta,-1.2917037,36.7346929,513eb20fbb9115672dc34a72130729e4808e9c7c,Unaitas Sacco - Kawangware Branch,-1.2883763,36.7431092,bank
19, Dagoretti South,Riruta,-1.2917037,36.7346929,dc09ce48becbe740bd50235bb69499b98c0b86d3,Co-Operative Bank,-1.2884018,36.7431293,bank
