,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,4e9ac9dfa991ae5eb481df5f5969ff23d1fe8bed,Club Roxy,-1.2881,36.949976,night_club
1, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,ec3b5e36af556f7b00620372e53b45e85bbf19f8,Wandas Village Bar & Restaurant,-1.2562891,36.9252883,night_club
2, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,70fc0bb4549d105a365bcf61bd40b5182f1f619a,Olive Green Guest House,-1.2752717,36.9096208,night_club
3, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,7a4c0cb9a1241b8f4eed30aa9eb8c894106871b3,Bulls Lounge and Sports Bar Utawala,-1.2682792,36.94560260000001,night_club
4, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,9b79a9b3dd27e7b0720e346b6bbe457ffd04ce68,Lacoste Lounge,-1.2839247,36.95012649999999,night_club
5, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,05b706ae9994b27b8afe24a3e4e7042366ed94c4,Club 106 Lounge & Restaurant,-1.283186,36.958935,night_club
6, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,56969470a4a808209e5f1527bd8e31ab7f2093be,The Avery Lounge,-1.279835,36.9651415,night_club
7, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,16f211b8396ccb640a00e343b761fb78599a5665,"PREMIUM CLUB , ACCOMMODATION & BREAKFAST",-1.2807745,36.9645236,night_club
8, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,acb2423ffad5107f3403fd6b6ea59d6fad763605,Emmanuel Cafe,-1.2797069,36.9688708,night_club
9, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,5f5fdaa4099962866109c92b69180adbb32f01ac,Roxy Lounge,-1.2881136,36.9499397,night_club
10, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,4e9945293948db9bf4418cc974006bfa6d19f5a6,Royal Wines And Spirits,-1.2598181,36.9723207,night_club
11, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,28b852f61dcdfc7b331f71e651327c8aa9ddf356,Concepts Utawala,-1.288791,36.9756087,night_club
12, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,52e4269a6c44509b8345f3cade7fe33505556d3a,Mach Annex Bar & V. I. P Lounge,-1.2656412,36.9228759,night_club
13, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,88460cb5b6bd899c8b7e9f6acec0d23669ccdad8,Star Buck Lounge & Grill,-1.2888697,36.97678330000001,night_club
14, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,8a8692aa34d6c64ace5ce15d406424d2bf65f751,Mukunda Lounge,-1.2713115,36.91903560000001,night_club
15, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,6e8cf1c6097c923255dbd382032333abff7e3c53,Club Sungrade,-1.2576904,36.9197089,night_club
16, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,ef2d0f842ddcd11aa1805aea68bfe93338dcfe19,INFINITY LOUNGE SPORTS BAR,-1.2663756,36.9160061,night_club
17, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,9ceec05af0143bae472ff8a6b7d46d130e95c8ed,Vision Club,-1.2948969,36.9826831,night_club
18, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,7bbe0697a956521cedf31a91a2d763f48dcb0ec3,Barracuda Entertainment Lounge,-1.2956299,36.9841989,night_club
19, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,7f19f8f3902d20b207bca5b218240e1724d83c95,Flames Lounge & Restaurant,-1.2722372,36.9102906,night_club
