,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Ruai,-1.2677339,36.9911112,b6e72057c0b0cdf44d6e351b0b13b177d8c48eb7,Shamata Real Estate..hqs,-1.2713811,36.9962092,gas_station
1, Kasarani,Ruai,-1.2677339,36.9911112,ee15e8c819ca3164dcfacce3da43b4baf46dd301,Gulf Energy Eastern Bypass,-1.259625,36.984395,gas_station
2, Kasarani,Ruai,-1.2677339,36.9911112,959f5f53f398984c3e08b25673eb069019a93595,"R.M.HOLDINGS, KOBIL Petrol Station",-1.2552423,36.9662806,gas_station
3, Kasarani,Ruai,-1.2677339,36.9911112,b657ab0a53cea59921b0b884e6a0cc0d6e01274d,Midax Petrol Station,-1.2503868,36.9524261,gas_station
4, Kasarani,Ruai,-1.2677339,36.9911112,f3607f3f983d46e2ad1c5ab3eb154fd6709cd6a6,Diesel Point,-1.2667765,36.9897733,gas_station
5, Kasarani,Ruai,-1.2677339,36.9911112,0adf48add918166e4f46b4097ad9923aa3cf2b61,Pubez Filling Station,-1.2658648,36.9881397,gas_station
6, Kasarani,Ruai,-1.2677339,36.9911112,0d18fb874859596030fa80a10e376dab5d7cc8a7,Dune Petrol Station,-1.2696535,36.9946562,gas_station
7, Kasarani,Ruai,-1.2677339,36.9911112,ebb8e5f93292ea3785f63af2d0661ca01672945e,Lake oil petrol station,-1.2697877,36.9946835,gas_station
8, Kasarani,Ruai,-1.2677339,36.9911112,ee22c833765065923acc7809f47e443fe44eb181,Diff Centre Auto Parts.Isuzu Specialists,-1.2704479,36.9946109,gas_station
9, Kasarani,Ruai,-1.2677339,36.9911112,c61ed9247d43c39c8adc807cc3443fa360ca6301,Lexo petrol station -ruai,-1.2711384,36.9962082,gas_station
10, Kasarani,Ruai,-1.2677339,36.9911112,3e085951668c5d27b8570ebc6e6abec0e4f7453d,Ruai Dune Petrol Station,-1.2709811,36.9967607,gas_station
11, Kasarani,Ruai,-1.2677339,36.9911112,0b96e2a9c7cce33b53a6f6a33d60f1e66dd81db1,Jukim Petrol Station,-1.2710375,36.99736119999999,gas_station
12, Kasarani,Ruai,-1.2677339,36.9911112,b507e0f2858fde31e1153e034b140db75fe27b5c,Blessed Gas Supplers,-1.2701359,36.9981506,gas_station
13, Kasarani,Ruai,-1.2677339,36.9911112,86b53c634d17a33c30981e0a2c02f0ff248a1fb5,Shell Petrol Station,-1.2635104,36.9819143,gas_station
14, Kasarani,Ruai,-1.2677339,36.9911112,716c9279312e9518d1c1bccb66aa4d2b8dec71bd,Kobil,-1.2548672,36.98600009999999,gas_station
15, Kasarani,Ruai,-1.2677339,36.9911112,d6075651fd08a4ec17d6f48c3ada69f0fbd95324,National petrol station,-1.2819705,36.9927783,gas_station
16, Kasarani,Ruai,-1.2677339,36.9911112,191af8694d52a161534beb90b59d4227958fc17f,"Oil Libya Petrol Station, Ruai",-1.2748932,37.0039708,gas_station
17, Kasarani,Ruai,-1.2677339,36.9911112,61a5743e4fa205938775593393b35a7cf56ac867,National Oil Githunguri,-1.2826982,36.9921882,gas_station
18, Kasarani,Ruai,-1.2677339,36.9911112,a37b100815529beb2d5be78c7ec028bff5157100,Peka Filling Station,-1.2830951,36.99035730000001,gas_station
19, Kasarani,Ruai,-1.2677339,36.9911112,204cee2733972510e382b730b1429f8229b22a7c,Total Utawala Service Station,-1.2733718,36.97309019999999,gas_station
