,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,51d663dcc7e141b19d97e9ce9c5829e43c1aecfd,Jamii Bora Bank Utawala Branch,-1.2830133,36.959659,bank
1, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,11c08b26e511135a9e7b54d513a09f5066ef30ab,PesaPoint POS Mt. Moriah - Mwongenye Shop,-1.250797,36.953378,bank
2, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,bfc5fb9faa9ef79f089add488047926514abda19,Chase Bank - Naivas Limited - Utawala,-1.28802,36.95109,bank
3, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,ede5316353c89e948b83fa0eb7d98a3fc14034da,Equity Bank Agent,-1.2660552,36.9226724,bank
4, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,86714cf46bb067aebdcb9cfb655d78208e36e874,PesaPoint POS Esmiga Investment,-1.264269,36.984196,bank
5, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,e524b1dfd1187481be2d7385b53ebb608be0197a,Equity Bank Agent,-1.2577423,36.922431,bank
6, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,006f48be3cdfe087dc8dc0831a4304d15fd60226,Co-op Kwa Jirani Tiffany Traders,-1.2693,36.91949999999999,bank
7, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,8fe38cc462e895918c5ab4f56ef9bb8baa2d37dc,Co-op Kwa Jirani Lynn Communications Ltd,-1.2712,36.918,bank
8, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,b641870e02437775a051d2fa3f74f737585b597e,PesaPoint POS Martin Joroge,-1.2665,36.987984,bank
9, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,16e91a7e4957aed5153a9f53aa60154e8b15f984,M-Pesa Equity Bank,-1.2639335,36.9177342,bank
10, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,a9d345bbc2b2b01f578ca790623d69092e53900c,PesaPoint POS Lonhope Saloon,-1.267884,36.992071,bank
11, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,8d250ba81283e9d6fb1f297f593e9959d07a8abd,KCB ATM,-1.276325,36.914298,bank
12, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,52435f36cced3f4db9932cc3940c78c524f68201,Angaza Afrika Sacco Limited Kayole Branch,-1.2683564,36.91359600000001,bank
13, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,9a7d41b4900e17882828ee4bb1df7866c3e35248,Co - Operative Bank,-1.2705642,36.9133533,bank
14, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,8e4bf183bc6be95ed22f52889661e2b09168c639,PesaPoint POS Fotune 100 - Kona Mbaya,-1.27588,36.913078,bank
15, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,e8e313339c318480e1c3e0b20c2d2cdfca255393,Pioneer FSA Savings and Loans,-1.2726679,36.9116271,bank
16, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,5f1ba4b516596dd19718bff139ba7c5537b7a6d3,Pioneer FSA,-1.272747,36.911461,bank
17, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,37d3a942c6f6433e3b4628d887412dc4c902dede,Rafiki Microfinance Bank - Kayole Branch,-1.27241,36.91137459999999,bank
18, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,bb06dd4e63c491eb7bc41e48953a217a9e539758,PesaPoint POS Bungoma East Pharmaceuticals,-1.275445,36.911509,bank
19, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,f9344edb4e42f15c27ba6a8b4dc62996c0c10d12,PesaPoint POS Fotune 100 - Kioi Soweto,-1.275445,36.91153,bank
20, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,cdf86c79314143da682ffba13e32bf2453476762,Family Bank,-1.2723836,36.9109672,bank
21, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,f451dbcdde7a1161136acd361d49bfc91dcedcc5,Equity Bank Kayole,-1.2737532,36.9108938,bank
22, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,4a47783ed06610566079fe7c4f3be0dbc12ab0af,Equity Bank - Ruai,-1.2707912,36.996562,bank
23, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,332373a1c5999a1cff748ccbdf5f31399699d70a,PesaPoint POS Mt. Moriah - Classic Shop,-1.26754,36.90918,bank
24, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,4ab8fe9da51066b9359e29f92fe33cc1db56edd8,Family Bank Utawala,-1.2808312,36.963047,bank
25, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,5a5305971fbeb3e1e4efa17307a18e05fbc2a969,KCB ATM,-1.2819208,36.96239469999999,bank
26, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,04aebcfd85f54245f665cefc0ad001eb9587cebc,Letshego Utawala,-1.2797413,36.9662928,bank
27, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,2c11dc14ee30d0ec543b02174f0dceb4bc8f32d9,Equity Bank Utawala,-1.2787654,36.9672618,bank
28, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,2a817f5a7d75264fb64e275e45f66c4849c59ec3,Cooperative Bank Utawala,-1.2787342,36.9673717,bank
29, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,ee6943294e543be16cd20dd7fa5bd4f3d5e704b8,"God's Grace Mission Sacco, Utawala",-1.2877348,36.9505975,bank
30, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,3fb45e17e8ea7129f8a12efa7d380b1dd7f21d36,Family Bank Agent,-1.2879634,36.9510958,bank
31, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,9401beb1947dac25e0334c2fb312112f4b337544,Advance Acceptances Limited,-1.2504354,36.9398253,bank
32, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,058b00e1b18e0d336d8dfe0aed20350c4ae847a2,Coop ATM,-1.290232,36.9726527,bank
33, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,dac5d64fecb395a89385871539e1e681eda91242,KCB Connect Agent,-1.2890507,36.9751833,bank
34, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,00cfddc30d9654125898fbd6f66c5d9741bd862f,SUNDA BANK AGENT,-1.2521865,36.92761410000001,bank
