,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Riruta,-1.2917037,36.7346929,0f55ed8d2989ea017ae7faf7ab9dac2b4af9cbfd,Maxfit Gym And Fitness Centre,-1.3053611,36.7423636,gym
1, Dagoretti South,Riruta,-1.2917037,36.7346929,c4c266bd2d1649e7bb537eb9f5047bebec375808,Alpha Fit,-1.3008771,36.7726902,gym
2, Dagoretti South,Riruta,-1.2917037,36.7346929,453e1120c5957a25d110463e03da4167fe0a72d3,Zeal Fitness,-1.2978931,36.7735389,gym
3, Dagoretti South,Riruta,-1.2917037,36.7346929,4c8bf20e5d1298b3d7fe0cdbb1066730351e0dad,Senses Health Club and Spa,-1.294332,36.7753467,gym
4, Dagoretti South,Riruta,-1.2917037,36.7346929,762593830188153315fc52e7ea6bbbc3d6e04038,Salmer Fitness Centre,-1.3288129,36.7175327,gym
5, Dagoretti South,Riruta,-1.2917037,36.7346929,12887d7686325a85f196c9cc910f98a40917c247,Fitness Revolution,-1.3290094,36.7124902,gym
6, Dagoretti South,Riruta,-1.2917037,36.7346929,601b23e4d6f19719b075778453681668a76da4eb,Urban Fitness Gym,-1.3092386,36.7756712,gym
7, Dagoretti South,Riruta,-1.2917037,36.7346929,ff207ebadf0f6dd810b3bbb79cfe6a7f0a31d77f,Yaya Center,-1.2907469,36.73996539999999,gym
8, Dagoretti South,Riruta,-1.2917037,36.7346929,f8c21faaf024a08d96f4769b6bcc4287131b59a6,Flex Gym & Fitness Center,-1.2940732,36.7402513,gym
9, Dagoretti South,Riruta,-1.2917037,36.7346929,bbf0504dd470baa1439d28d9d9b77de240a54499,Redefined Body Fitness,-1.2851444,36.73822129999999,gym
10, Dagoretti South,Riruta,-1.2917037,36.7346929,e018ec91ec8116388ad0b85c658a52d6bd4fb4e8,Dream Gym,-1.286034,36.7397783,gym
11, Dagoretti South,Riruta,-1.2917037,36.7346929,3605285ac569023c79a283bfaaf189e607361198,Dreams Gym,-1.2860773,36.74146,gym
12, Dagoretti South,Riruta,-1.2917037,36.7346929,95c33b4c6a454b1cc453f51abbed33d38e964a1e,Hawk Fitness Gym,-1.303205,36.7377622,gym
13, Dagoretti South,Riruta,-1.2917037,36.7346929,cf7db432d0e2096c64ab33f18c15facccbd0d58e,Kenkana Gym,-1.2790848,36.72876410000001,gym
14, Dagoretti South,Riruta,-1.2917037,36.7346929,1e575534ea804d5a0f23caf9cefd988724b9decf,Karakan Sports Club Gym,-1.2790685,36.7287493,gym
15, Dagoretti South,Riruta,-1.2917037,36.7346929,2e419057823afda684b7fb65e6b177af143aa83a,House of sweat fitness,-1.3007455,36.7466222,gym
16, Dagoretti South,Riruta,-1.2917037,36.7346929,8e4d6b393503691843bdad6230ca68712fb38c82,Fit Madadi,-1.2902886,36.749622,gym
17, Dagoretti South,Riruta,-1.2917037,36.7346929,79617293f243c94f29a832b873c21fe893456e5a,Fit Madadi Gym,-1.2903165,36.7496434,gym
18, Dagoretti South,Riruta,-1.2917037,36.7346929,9f2d3aec1c26ba1b05432678f17f2a55136ffd66,Las Vegas Gym,-1.2896018,36.7500883,gym
19, Dagoretti South,Riruta,-1.2917037,36.7346929,813890061d7968c1a3af752da417073c4d6ebdf1,Colds Gym,-1.2887464,36.750429,gym
