,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,22ce95122726905ef4837c7513d490ee42be443b,Little Bells Primary School,-1.3125596,36.8643518,primary_school
1, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,0dc1033e7c273357c503ad0815e9bb0973c6279a,Gatoto Community Primary School,-1.3146271,36.86388110000001,primary_school
2, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,13bf314a6bd28c99c432d5776a179a883ad649cc,Our Lady Of Nazareth Primary School,-1.3144179,36.8803096,primary_school
3, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,f2421fdbc61b6b8a31c82d031202a7a5e942663e,Kwa Njenga Primary School,-1.3148483,36.8842793,primary_school
4, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,6ffff6ec3eefac744ca58829c860f9bb105d5335,"Diamond Junior School, Nairobi Kenya",-1.3224598,36.85309139999999,primary_school
5, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,74038e1ba949814d63175d4d5addf078b167c3b9,Epren Academy,-1.2958632,36.8958288,primary_school
6, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,bdf6d81a42372c015367255599dd2f8ad6607dc5,Antocy Christian School,-1.2777514,36.889976,primary_school
7, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,fbe2a2753cc4e69dfb27b262482a18680f4b4814,Bellevue School,-1.3233265,36.8266497,primary_school
8, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,f49b5a99eed689739d6eaa811c5498a926fffd2c,Aef Rueben Primary School,-1.3158713,36.86969739999999,primary_school
9, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,df12748d549746f1b7f8f4f2a36ebc960e5246e4,MOSESTER BASICS ACADEMY,-1.3197673,36.88231,primary_school
10, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,47fca42be93bfd128c6331e536ef13236b01ba41,King Solomon Education Center,-1.318612,36.8837986,primary_school
11, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,4822b2f2c50e9e2a5968ae9a2ecd773129c198c9,Abba Junior Academy,-1.2967709,36.8697165,primary_school
12, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,f19f48d11a7e89bacfa056e1dedc32b53ee18d77,St michael's primary school,-1.296696,36.867913,primary_school
13, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,53b9a92f4e7cd236053c9c32f7ebebecd9449456,Jogoo Road Primary School,-1.2965154,36.8684317,primary_school
14, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,bd0caaa73127c64d1c6f843798fd0671106a2fcb,Canon Apollo Primary School,-1.2985956,36.8610178,primary_school
15, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,389a623bb463d4c2ca95f8e8c35f28b5b86fc37e,Makongeni Primary School,-1.2962574,36.8683103,primary_school
16, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,0267fabd14ac6e2cd0da23c439a5ce54de9dc6c4,Gramo Joy Primary School,-1.3178945,36.8877257,primary_school
17, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,cc83df99090f0a70c68ab0b67ca23c9c4c22129e,Tumaini Preparatory And Kindergarten Education Centre,-1.3110814,36.8883102,primary_school
18, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,818f21631da4aada74ca8098d47a6b95a002b735,Jubilant Primary Shool,-1.2945472,36.8706187,primary_school
19, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,ec351a2980f4532feb5fdd6935b053bf2073cb03,Jamii Community Center Primary School,-1.3127379,36.8893245,primary_school
20, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,9b83ef6788a592b957779e60dac9d04a3fb75751,Victory Primary School,-1.2968097,36.8584992,primary_school
21, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,1806b971db68f5f912f03fc111ee33d4dedd0aaa,Joken Primary School,-1.2969478,36.85828189999999,primary_school
22, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,98f0f2ea582089c2337bff550ddf832d0ea73d23,Mukuru Primary School,-1.3123216,36.84907889999999,primary_school
23, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,6dd094361eb98f878f146504cbbdaf462641e809,Blessings Academy Primary School,-1.2940062,36.86475009999999,primary_school
24, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,f1cb4811f067aba7b29814ee364a17309789ba89,Olive Shoot primary school,-1.3140358,36.8903303,primary_school
25, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,40ed1c61ced83213c9c23e445ab8692c1fda35a2,Three In One Children Center Primary school,-1.2947798,36.8605135,primary_school
26, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,e8e9d15fa99eed082a88fb0d842c819622badde1,Solid Rock Foundation School,-1.2942224,36.8612521,primary_school
27, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,6f3e3da17adbc410d8e02e669301056a53d77fe4,Stevelee Academy,-1.315071,36.89131160000001,primary_school
28, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,044c4e223dc4d9c0c51d0aabf8cc706941ac5f96,Olive Shoot Junior School,-1.315477,36.8913069,primary_school
29, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,b16af32f519156b5068145fbc9e10cab2f8738d1,St. Anne's Primary School,-1.2938467,36.8578354,primary_school
30, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,f42fd795e22dd8477d3cc0522680168c243299e6,Pipeline Mukuru Academy Primary School,-1.3168996,36.8924184,primary_school
31, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,3ebfb50dbc786b52c00919498d52ac9997812994,Shepherds Primary School,-1.3171249,36.89240900000001,primary_school
32, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,00acfdb79491a53f4bb82de74c59646a53c9c592,Shiners Academy,-1.3246384,36.89005969999999,primary_school
33, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,1cf6277ef2623c51a7373a389510db5d0a268dc6,Twiddle Pips Junior School,-1.3005185,36.8888112,primary_school
34, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,9b39975a2a7ba218cda509c88070b67a91976440,PCEA Young Achevers Primary School,-1.3168701,36.8928114,primary_school
35, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,9031d17c5b807a378b4aaa67782b9d0b11249be5,Emmaus Junior Academy Primary School,-1.3184267,36.8927953,primary_school
36, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,c9c17e8ef36a97ae52fecbb4368fd0bd331e9577,"Buruburu Baptist Church & School- Best private primary schools, Christian School Nairobi, Special school, daycare, in Eastlands Nairobi, Primary School, Nairobi Kenya",-1.2914878,36.87768320000001,primary_school
37, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,e19af2a779720bf3c3a0da00e8e83264597628fc,Elohim education primary school,-1.31888,36.893021,primary_school
38, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,3fc9f48f9c44aabe3d314338c4c41a3a7bda76d4,Achievers Junior Academy,-1.3254649,36.8906629,primary_school
39, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,86e713494befc9b3c4ba6a984e7436e8f46722d0,Lebanon Academy,-1.3253289,36.89086229999999,primary_school
