,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,499bfd9be3cf73fb7a164e7974099c13425b4778,Kamindi Self Fridges Supermarket,-1.1710133,36.8278686,supermarket
1, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,9faa382a587d1b9b0608c4ec5f4a7ee91204e3b4,Amazing Grace Supermarket,-1.1731919,36.8313648,supermarket
2, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,235fe3ab73eed08e310616e13b794769efebf37a,Kamindi Self Ridges Supermarket,-1.1748105,36.8304102,supermarket
3, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,72845e3c03a498ae2f225e861f2b619427b8945b,Cleanshelf Supermarket,-1.1700055,36.8271448,supermarket
4, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,f52ba6ded97e57cecc469095bfc97f6d1d478a8c,"Quick Mart, Kiambu Rd",-1.2023062,36.8331052,supermarket
5, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,8cc9800f6d3b59d203f2bface61ec5fa51a127f5,Kirigiti Supermarket,-1.1717422,36.8420361,supermarket
6, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,994af58693e1e6bb0dd30eb06fe220aebf93085c,Plus-one Enterprises,-1.1722243,36.84212599999999,supermarket
7, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,1ef4795e14034ce4960a2b81643fd1176f8e852d,Rubirs Mini Market,-1.1716346,36.8409196,supermarket
8, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,5362b7663e5fd5daaf1ab7f13e30f9593e2f88d4,"Clean Shelf Supermarket,Terminal 38",-1.1697856,36.8270154,supermarket
9, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,94583a31580769adc5e91bf0b15366210364fd2f,Twiga Mart Supermarket,-1.1680894,36.82583199999999,supermarket
10, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,997618d8ffa7933b9d06694b1d5c30b18eaab0a9,Stedo Supermarket,-1.1993499,36.870769,supermarket
11, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,f6ef83a0c693461a62af023d1d0a4bbead825b45,Home Choice Supermarket,-1.1999031,36.8356186,supermarket
12, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,05fc710be54da41e566bc13838acb01ca3b4d5f3,SweetBay Supermarket,-1.2016653,36.83823960000001,supermarket
13, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,3fa8586fd045aa3766b5b7f1b66ccfa8ed03cb19,Quickmart,-1.2022344,36.83298870000001,supermarket
14, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,4a0994c0a63751341bda9ebfebd76e8c6d122c01,BETHUEL&sammitoh's bamboo base,-1.1839293,36.8949413,supermarket
