,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Starehe,Landimawe,-1.2694542,36.83557186,fa4a7dc57dbd71cdf4e3989469f031450dadcb61,Royal Snacks Ltd,-1.2591663,36.8156131,supermarket
1, Starehe,Landimawe,-1.2694542,36.83557186,91ffc5aeb1c663a9e639c68d06cc46bb480fc523,Tuskys Supermarket (OTC),-1.2849705,36.8313603,supermarket
2, Starehe,Landimawe,-1.2694542,36.83557186,9785bda87ebcac70d42a892ed8c950de23fc384c,Tuskys Supermarket,-1.2874505,36.8285265,supermarket
3, Starehe,Landimawe,-1.2694542,36.83557186,577a86324b4da1a8c62412819c2006a57a9c5c23,Tuskys,-1.2863862,36.8267929,supermarket
4, Starehe,Landimawe,-1.2694542,36.83557186,3e9b868d27b35375dd8f2b8f70937b00b3ddd83a,Chandarana Foodplus Supermarket (Diamond Plaza Branch),-1.258195,36.818533,supermarket
5, Starehe,Landimawe,-1.2694542,36.83557186,f4615defee85dcfc9f299dee74114dcdf9525ae6,Tuskys Supermarket (Chap Chap Nairobi),-1.283148,36.819868,supermarket
6, Starehe,Landimawe,-1.2694542,36.83557186,881bb9470c48c9ba77a525fb8415d8a273d489cf,Chandarana Supermarket,-1.2741709,36.8191247,supermarket
7, Starehe,Landimawe,-1.2694542,36.83557186,c770c42c686cbaf24ad75a111c6a6e2d3148811b,Chandarana Foodplus Supermarket (Highridge Branch),-1.25938,36.8178724,supermarket
8, Starehe,Landimawe,-1.2694542,36.83557186,01ffcd1f20e0400f2f6a733a16f5b353ed5766ec,Chandarana Foodplus Supermarket (Ngara Branch),-1.274228,36.8192,supermarket
9, Starehe,Landimawe,-1.2694542,36.83557186,7a48666a4c385b5d3a8b58fe13dd54e1d8d94aa5,Chandarana Foodplus Supermarket mobil plaza muthaigaBranch),-1.2610042,36.8392251,supermarket
10, Starehe,Landimawe,-1.2694542,36.83557186,268eac73b384d4a3a33af4e7e326b64b379e78f0,Kid's Camp Ltd,-1.2841321,36.83262930000001,supermarket
