,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Ruaraka,Utalii,-1.25571935,36.8612155,7a48666a4c385b5d3a8b58fe13dd54e1d8d94aa5,Chandarana Foodplus Supermarket mobil plaza muthaigaBranch),-1.2610042,36.8392251,supermarket
1, Ruaraka,Utalii,-1.25571935,36.8612155,cb3669a104b0fe63208ed56072fa836901a46c80,Njonde Supermarket,-1.2531937,36.8670914,supermarket
2, Ruaraka,Utalii,-1.25571935,36.8612155,b96d138272ee3d1ec60c12e9738dd6e9695fba0f,Naivas Mountain mall,-1.2326904,36.8736154,supermarket
3, Ruaraka,Utalii,-1.25571935,36.8612155,52665fc527b079de189ffc9c60475ab1d02236dc,Tuskys Buruburu Supermarket,-1.2871643,36.8808933,supermarket
4, Ruaraka,Utalii,-1.25571935,36.8612155,95d16199ee9ebcc319b04e4fab7eb7a88aa52818,A-Plus Motors Ltd Parklands Branch,-1.258883,36.822474,supermarket
5, Ruaraka,Utalii,-1.25571935,36.8612155,ae08191c7e4fa31bf175a1413f9cdaf9f6abafc2,Uchumi Supermarket,-1.295784,36.8607814,supermarket
6, Ruaraka,Utalii,-1.25571935,36.8612155,268eac73b384d4a3a33af4e7e326b64b379e78f0,Kid's Camp Ltd,-1.2841321,36.83262930000001,supermarket
7, Ruaraka,Utalii,-1.25571935,36.8612155,91ffc5aeb1c663a9e639c68d06cc46bb480fc523,Tuskys Supermarket (OTC),-1.2849705,36.8313603,supermarket
8, Ruaraka,Utalii,-1.25571935,36.8612155,2a242865f82920a75c6264b5e03b5fceccefea72,Patmac Enterprises,-1.2867774,36.889349,supermarket
9, Ruaraka,Utalii,-1.25571935,36.8612155,6efeda5e9daf2af5c516eaded8364b88f8ad4ba0,Rumorth Group of Companies. Ltd,-1.28217,36.8285606,supermarket
10, Ruaraka,Utalii,-1.25571935,36.8612155,3e9b868d27b35375dd8f2b8f70937b00b3ddd83a,Chandarana Foodplus Supermarket (Diamond Plaza Branch),-1.258195,36.818533,supermarket
11, Ruaraka,Utalii,-1.25571935,36.8612155,c770c42c686cbaf24ad75a111c6a6e2d3148811b,Chandarana Foodplus Supermarket (Highridge Branch),-1.25938,36.8178724,supermarket
12, Ruaraka,Utalii,-1.25571935,36.8612155,fed13efd87acb2b745897e9d69b6d8c3d077ea9c,Stewel Super Market,-1.2796694,36.8977802,supermarket
13, Ruaraka,Utalii,-1.25571935,36.8612155,bad9e504d33db09b77f66d0b3d6ade20190a276e,Jeska Supermarket,-1.2877354,36.8914605,supermarket
14, Ruaraka,Utalii,-1.25571935,36.8612155,b3f256614735540a1c9ff354eda7aed486d94346,Tuskys Building,-1.2846446,36.8272648,supermarket
15, Ruaraka,Utalii,-1.25571935,36.8612155,4f797c9132542c1ac031ef39fa452c86691d76a2,Naivas Supermarket - Ruaraka,-1.2477401,36.8725955,supermarket
16, Ruaraka,Utalii,-1.25571935,36.8612155,8df1c11968b18d9f7a29cd405d295ff8bac701d3,Sayuni Supermarket,-1.258756,36.864168,supermarket
17, Ruaraka,Utalii,-1.25571935,36.8612155,b764f2fb1eb56cba8c6aa2bb726f4ea86abc8e4d,Hay Masters Pork,-1.2527911,36.8654897,supermarket
18, Ruaraka,Utalii,-1.25571935,36.8612155,a7e9c4a6feeb33bfab3120e172e0caab1e6d81cc,Grit Supermarket,-1.2526389,36.8564623,supermarket
19, Ruaraka,Utalii,-1.25571935,36.8612155,4f5434006d6212f0a3e174cc251b62a7b5b27e64,Simba Mini Market,-1.2586472,36.8662297,supermarket
20, Ruaraka,Utalii,-1.25571935,36.8612155,27843a966100ad79eecd41e0dcd8a90d23a83277,Centaline supermarket,-1.260215,36.86517899999999,supermarket
21, Ruaraka,Utalii,-1.25571935,36.8612155,db54720f2b9492ff60696331babe0ea988ac556d,Gladys Supermarket,-1.2604105,36.8652155,supermarket
22, Ruaraka,Utalii,-1.25571935,36.8612155,dc461187f1a53fc9de687767ac6c4ed1961bc879,gradan Mini Supermarket,-1.2599815,36.8659866,supermarket
23, Ruaraka,Utalii,-1.25571935,36.8612155,61992d39313bcfdc2fe89b87cd66a5e1294e6a08,Economy Supermarket,-1.2577611,36.8680036,supermarket
24, Ruaraka,Utalii,-1.25571935,36.8612155,96e81c59b7bc46f1d6bd0f15d616a95ddcf787c6,Northview Supermarket,-1.252172,36.86739799999999,supermarket
25, Ruaraka,Utalii,-1.25571935,36.8612155,323d847c513fe0ad07962f8539362550146c69e2,Meja Supermarket,-1.2636686,36.86092259999999,supermarket
26, Ruaraka,Utalii,-1.25571935,36.8612155,9f4e0e8bf3fdb471f7e722e0cfa7dc45a7d06de4,Manstrays Supermkt,-1.2594773,36.86887669999999,supermarket
27, Ruaraka,Utalii,-1.25571935,36.8612155,a37b5577a66d243a7dc2c7be457e3a5e104e698f,Josem Mini Market,-1.2516937,36.8690825,supermarket
28, Ruaraka,Utalii,-1.25571935,36.8612155,46ee9a24fa0a178dcc2ee83f6e0a0fcd53d10524,North Line Supermarket,-1.2513709,36.8711337,supermarket
29, Ruaraka,Utalii,-1.25571935,36.8612155,b105c0b8f71e1599bb1ab1c2299b10bf49662d93,Rafiki Minimarket,-1.2568172,36.87230589999999,supermarket
30, Ruaraka,Utalii,-1.25571935,36.8612155,6376b5cb698047ab7ce0228c43c732cbbff868f7,Mathare Economy Supermkt,-1.2526206,36.8721557,supermarket
31, Ruaraka,Utalii,-1.25571935,36.8612155,ace982bdd316472c1850df7d057b0604ecb8999a,Fair Matt Stores Supermarket,-1.2525776,36.87230179999999,supermarket
32, Ruaraka,Utalii,-1.25571935,36.8612155,4f74dc27d87406375a92e30f3e1e18705a732a1b,Ithanga supermkt,-1.2525937,36.8723112,supermarket
33, Ruaraka,Utalii,-1.25571935,36.8612155,c3e94f71e0dc449b7d8be84e18c0ec3e3c5c8236,Afral Agencies,-1.249632,36.8712561,supermarket
34, Ruaraka,Utalii,-1.25571935,36.8612155,45112e41d7cad182aa248a5e591dbb3120137925,Mungara minisupermkt,-1.2574501,36.8728302,supermarket
35, Ruaraka,Utalii,-1.25571935,36.8612155,2f3e65241165e7478f02579f6789e04d8bac7dea,Baraka Supermarket,-1.2563171,36.8731588,supermarket
36, Ruaraka,Utalii,-1.25571935,36.8612155,fc77b06aaf08e06c21326622aa194bf6a0d39862,tuskys supermarkets,-1.2489163,36.85115489999999,supermarket
37, Ruaraka,Utalii,-1.25571935,36.8612155,d895d3f0abb2075fdc50e58559a80d2edfaf737f,Ansar Supermkt,-1.2562635,36.87360669999999,supermarket
38, Ruaraka,Utalii,-1.25571935,36.8612155,3758694af7b086c527a6eadef297e7bd370ed9be,Multi Supermkt,-1.2564686,36.8738817,supermarket
39, Ruaraka,Utalii,-1.25571935,36.8612155,22038410f6b666e0122a7e15cfb8c21502c4a042,Neo Luckystar Supermarket,-1.2511165,36.8739668,supermarket
40, Ruaraka,Utalii,-1.25571935,36.8612155,781556a925e28b2eaa8ce79cb99b9a3edb3272c2,Naivas,-1.2476927,36.872455,supermarket
41, Ruaraka,Utalii,-1.25571935,36.8612155,6f07eac6b56f967bf49a0d378db5aee7d33b1032,Mamakini Supermarket,-1.2606598,36.8743272,supermarket
42, Ruaraka,Utalii,-1.25571935,36.8612155,55949c19be661f942b3da3b5ddcfb50a6e801f12,Urban Supermarket,-1.265535,36.8510172,supermarket
43, Ruaraka,Utalii,-1.25571935,36.8612155,42902671939fd659743d69b434bc23ce2bf6b417,Galnart Supermarkets,-1.2670251,36.8510676,supermarket
44, Ruaraka,Utalii,-1.25571935,36.8612155,df81cfffb0962d93fe54728848a9ef3b5bcffb42,Dan supermarket,-1.2672217,36.8495286,supermarket
45, Ruaraka,Utalii,-1.25571935,36.8612155,32708f46d75e7a42865e59aea7f60c1d1053a13b,Wa Carol mini supermarket,-1.2663877,36.84626699999999,supermarket
46, Ruaraka,Utalii,-1.25571935,36.8612155,2d0f9afea0e63b07ad29aaa55294306ad31dd746,Kithite mini suprmarket,-1.2692945,36.848233,supermarket
47, Ruaraka,Utalii,-1.25571935,36.8612155,a2780fbe2bdce9a8ff1a25ab2910124f2f1febcd,Small City Mini Shop,-1.2709383,36.8500677,supermarket
48, Ruaraka,Utalii,-1.25571935,36.8612155,6a31adfac666f2fde64d6023b14a3b8916f5a2a9,BS Supermarket,-1.257682,36.8799759,supermarket
49, Ruaraka,Utalii,-1.25571935,36.8612155,590eb5a49fae2a94914c5d04f9ff6b1a0e01d6be,KMA,-1.2625106,36.8790671,supermarket
50, Ruaraka,Utalii,-1.25571935,36.8612155,69670255ecf3e64ff969cdc1c6070636bf0fddb7,Mustard Supermarket,-1.2697075,36.8478815,supermarket
51, Ruaraka,Utalii,-1.25571935,36.8612155,25b6ed022499d2b0aafe6f992a893e603b0d2d66,Raphaels Supermakets,-1.2620982,36.8796916,supermarket
52, Ruaraka,Utalii,-1.25571935,36.8612155,37ca8afbd6c281310d9161fd63be2cdc1ed359a2,Kagemu Supermarket,-1.2720538,36.8502876,supermarket
53, Ruaraka,Utalii,-1.25571935,36.8612155,da2484783247e813e30c332dd655d7b1858ac55b,Sahan Mini Market,-1.2712523,36.8486644,supermarket
54, Ruaraka,Utalii,-1.25571935,36.8612155,4e94f60f9aa3ceb4c4058235e95b2b96c6c1a26e,Dire One Supermarket,-1.2728988,36.8503342,supermarket
55, Ruaraka,Utalii,-1.25571935,36.8612155,4e0c24d63e6e8a319ba0a93f0bb369eed4dd92cc,Prie One Supermarket,-1.273046,36.8505237,supermarket
56, Ruaraka,Utalii,-1.25571935,36.8612155,8d07cedcac2007cb9b85afac08f301fc0363ac02,Beder mini supermarket,-1.2719366,36.8488091,supermarket
57, Ruaraka,Utalii,-1.25571935,36.8612155,6cce284df4e78f052cace3b525c70e312d8893a2,Lango Supermarket,-1.267299,36.84414829999999,supermarket
58, Ruaraka,Utalii,-1.25571935,36.8612155,9370ecbeafedd9155f7c23304f6ff6b88ab3aa1c,Tigers supermarket kariobangi North,-1.2559552,36.8827936,supermarket
59, Ruaraka,Utalii,-1.25571935,36.8612155,8427e323b81261ea4f0ef49b741351c330b9866b,Sam adika,-1.2737779,36.8490634,supermarket
