,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,99b77d922c2dbdb2c9bcd8f9c0355e1ed359aad5,Furaha Self Selection,-1.2903245,36.7495532,supermarket
1, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,b79dbc87b9a7d53e8388b7be4c5c6273b5c0974c,Heshima Supermarket,-1.2871455,36.7476395,supermarket
2, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,f6ec16ba86f9a3ae156ff66d33482a1273c5f14c,Tuskys,-1.30033,36.780501,supermarket
3, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,30866873085e1536435d332832117ae4c0cc6ad9,Chandarana Foodplus Supermarket (Yaya),-1.2932792,36.78774190000001,supermarket
4, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,5026c28bda9d16005b6ac12adb1bab6025cd4134,Chandarana Foodplus Supermarkets (ABC Place Branch),-1.259836,36.777153,supermarket
5, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,350e9b11f437343eb756ce0785d2b58680ed82cc,Chandarana Food Plus Supermarket Ltd (Head Office),-1.288452,36.79133099999999,supermarket
6, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,4120fd662e2ef518f0713566574acf32e5c53d35,Chandarana Foodplus Supermarket (Adlife Plaza Branch),-1.2945242,36.7872416,supermarket
7, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c65d1ca29a5112de80112c735cc45cee18368eb7,Naivas Supermarket Green House Branch,-1.3007482,36.7817672,supermarket
8, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c3cd46d877c4344c1b9a5cb3ce83a12fd0552044,New Italycor Supermarket,-1.2910086,36.7704362,supermarket
9, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,7a9bef5a87805ae08db8c578ce5e04fe5f272aeb,Chandarana Foodplus Supermarket (Lavington Branch),-1.2799422,36.7707551,supermarket
10, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,4c6932875bb71539e8116630515464c0f0c3c1ba,Ujazi Enterprises,-1.301507,36.7637699,supermarket
11, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,f668d16a9aee6dfdcd7621e277fc91b69889f12a,Naivas Supermarket - Westlands,-1.2647819,36.8026876,supermarket
12, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,a459264a8143bf6c6750890fee23cc8e9eee6aa4,House Of Leather & Gifts Lifestyle,-1.2613514,36.80382669999999,supermarket
13, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,f4615defee85dcfc9f299dee74114dcdf9525ae6,Tuskys Supermarket (Chap Chap Nairobi),-1.283148,36.819868,supermarket
14, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,04b047c965cb4b79deb4c8f7612ee19060986b8c,Top Shop,-1.3152907,36.8050884,supermarket
15, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,881a6f71f63e75a0c9234181aea4456ec41c90c3,Alpha Developers Ltd,-1.2551896,36.7966555,supermarket
16, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,23fe9f8b1be0e81256ee03723c52704474a88e40,M-Pesa Nakumat Mega Supermarket,-1.2909194,36.8198268,supermarket
17, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,09db237f711c0a5a1d8f1bf592c205ac60c8388c,Tuskys Chap Chap,-1.2831612,36.8199386,supermarket
18, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,881bb9470c48c9ba77a525fb8415d8a273d489cf,Chandarana Supermarket,-1.2741709,36.8191247,supermarket
19, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,01ffcd1f20e0400f2f6a733a16f5b353ed5766ec,Chandarana Foodplus Supermarket (Ngara Branch),-1.274228,36.8192,supermarket
20, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,1373fbe19df6aaaf447eaabad7620f374689127b,FoodPlus Two Rivers Mall,-1.283029,36.821789,supermarket
21, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,8714fb1ac450c307a533c64d6c0f45b2d3e70127,Ujazi,-1.2920659,36.82194619999999,supermarket
22, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,caaed20f0bce54e20953cd1bd6e2018156150dd0,Ujazi Enterprises,-1.2834232,36.8238601,supermarket
23, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,7196e8fb10171cbed0e135e0948c7cc58dc31f2d,Uchumi Supermarket,-1.287405,36.82541399999999,supermarket
24, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,fa4a7dc57dbd71cdf4e3989469f031450dadcb61,Royal Snacks Ltd,-1.2591663,36.8156131,supermarket
25, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,afef3a7077a1a0ca0c10bcbae3691b12274d62d5,Co-op Kwa Jirani Roisam Supermarket,-1.284204,36.742981,supermarket
26, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,577a86324b4da1a8c62412819c2006a57a9c5c23,Tuskys,-1.2863862,36.8267929,supermarket
27, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,b3f256614735540a1c9ff354eda7aed486d94346,Tuskys Building,-1.2846446,36.8272648,supermarket
28, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c770c42c686cbaf24ad75a111c6a6e2d3148811b,Chandarana Foodplus Supermarket (Highridge Branch),-1.25938,36.8178724,supermarket
29, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,9785bda87ebcac70d42a892ed8c950de23fc384c,Tuskys Supermarket,-1.2874505,36.8285265,supermarket
30, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,8351eb5c1c566388ee21136a7e689bb004a66950,EastMatt Mfangano Supermarket,-1.2880317,36.8286227,supermarket
31, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,b8adc23784cf5f681061e6f2101d2fde5294cd37,Hari Krishna Stores,-1.307932,36.823804,supermarket
32, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,6efeda5e9daf2af5c516eaded8364b88f8ad4ba0,Rumorth Group of Companies. Ltd,-1.28217,36.8285606,supermarket
33, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,3e9b868d27b35375dd8f2b8f70937b00b3ddd83a,Chandarana Foodplus Supermarket (Diamond Plaza Branch),-1.258195,36.818533,supermarket
34, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,5b68a2c0f3e85fb49f7fed34f791ca294033c135,Chandarana Supermarket,-1.2596867,36.7774429,supermarket
35, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,559fa91045d79dcd889dda86cdbbff270affda59,Tuskys Karasha,-1.2848813,36.8197251,supermarket
36, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,fd2c545d7bcc71d73f7af24f1d28df9e77de4862,Astrol Mart,-1.2893487,36.79148389999999,supermarket
37, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,e6f5887fb129096501b4109f2c8fc680095a818d,中华超市,-1.2932314,36.7911764,supermarket
38, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,aefccb8558927dae535c14b3425820b9fbec1621,Chinese supermarket on first floor,-1.2927221,36.7923323,supermarket
39, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,61a84c00e0eda43c7ef68d470d920876c304845f,Quick Mart Chaka Rd,-1.2930608,36.7922011,supermarket
