,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Mwiki,-1.2322833999999998,36.9275102,b49ec2b0d22397829d7f07fb680867e74567a668,Co-op Kwa Jirani Bera Supermarket,-1.2425,36.9073,supermarket
1, Kasarani,Mwiki,-1.2322833999999998,36.9275102,77be885aec37d3e4dd8fb10b4fb32416de6060d1,Stanmatt Supermarket,-1.2055851,36.9188686,supermarket
2, Kasarani,Mwiki,-1.2322833999999998,36.9275102,fceeaba923fdf1531315e7e9ada752ec9257f2a5,Kassmatt,-1.2041667,36.9158333,supermarket
3, Kasarani,Mwiki,-1.2322833999999998,36.9275102,874a2a9fe9645d40c5017316342bd8f120f2a488,Powerstar Supermarket Kasarani,-1.2175647,36.89678500000001,supermarket
4, Kasarani,Mwiki,-1.2322833999999998,36.9275102,cf3dd9e4f934846dc7a1aee0dfdb1c6848be5b85,Airtel Money Agent-Cleanshelf Supermarket Limited,-1.210542,36.8976626,supermarket
5, Kasarani,Mwiki,-1.2322833999999998,36.9275102,e12d9b3a78dd240e06affc849ad4c043a2d08434,Naivas Supermarkets,-1.2697235,36.9130754,supermarket
6, Kasarani,Mwiki,-1.2322833999999998,36.9275102,ca6d3fc04183b979e16c3463919428879f35653b,Liquor City Limited,-1.219877,36.889034,supermarket
7, Kasarani,Mwiki,-1.2322833999999998,36.9275102,5e6db9b537ad329c2407e0376ad1b2f89d24e82a,Naivas Supermarket - Komarock,-1.2684944,36.9084173,supermarket
8, Kasarani,Mwiki,-1.2322833999999998,36.9275102,3ccb7dc743b7ca0197187d68194a4e2a0146ac7b,Quick Mart Kahawa Sukari,-1.1894233,36.93239430000001,supermarket
9, Kasarani,Mwiki,-1.2322833999999998,36.9275102,679e3be1edfa7b7aff341162c952489285a518e3,Naivas Supermarket - Kasarani,-1.2187615,36.8959174,supermarket
10, Kasarani,Mwiki,-1.2322833999999998,36.9275102,b103197e8eb448a7920e3c08250f586be9ba57ad,Thikamatt Supermarket Ltd,-1.2298969,36.9272751,supermarket
11, Kasarani,Mwiki,-1.2322833999999998,36.9275102,db47aa86dc7c11113366ac3523016aac3a919ad5,Vibramatt Supermarket,-1.2294553,36.9272777,supermarket
12, Kasarani,Mwiki,-1.2322833999999998,36.9275102,a920fe8a139f1f59d2e52e166622c49cf02d6f72,ThikaMart Supermarket,-1.229436,36.9281652,supermarket
13, Kasarani,Mwiki,-1.2322833999999998,36.9275102,bea2d4c9fb1a35966e7869253ea7f63a7dd50560,Stageview Mini Mart,-1.2338649,36.9307877,supermarket
14, Kasarani,Mwiki,-1.2322833999999998,36.9275102,b562f02c0a12a6df5cb570325ec3317bb30e6ef4,Jombig Supermarket - Wholesale,-1.2340435,36.9310016,supermarket
15, Kasarani,Mwiki,-1.2322833999999998,36.9275102,d0f1fc51098e42efd8a1cd4b6d8f900a21d7908d,Neema Supermarket,-1.2308776,36.93127490000001,supermarket
16, Kasarani,Mwiki,-1.2322833999999998,36.9275102,14bb5e81bbd6b2a464ae55b0bb1f7f4f9e6aab53,Kawa Invest Mini Mart,-1.23394,36.9312417,supermarket
17, Kasarani,Mwiki,-1.2322833999999998,36.9275102,6b6af1e544818740a83cd260eb41f730ab9a776d,Dola Moja Supermarket,-1.233998,36.9314043,supermarket
18, Kasarani,Mwiki,-1.2322833999999998,36.9275102,ca29de58460106a232b68045c9b2d0a960c1e339,Karima Fairprice Supermarket,-1.2278561,36.9272053,supermarket
19, Kasarani,Mwiki,-1.2322833999999998,36.9275102,62d0570d4bf14006a700f7a263ba67c52546e2f2,Hope Supermarket,-1.2302947,36.9229023,supermarket
