,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Ruai,-1.2677339,36.9911112,138af6cea91d4415ca8a9f4a9b83f1e44c3eaefa,Quick Mart Ruai,-1.2709537,36.9966582,supermarket
1, Kasarani,Ruai,-1.2677339,36.9911112,dbfdc7616eb966d16afd02d16732b5b42c51b248,Tuskys Supermarket (Ruai),-1.2616817,36.9758687,supermarket
2, Kasarani,Ruai,-1.2677339,36.9911112,9c506bcb324de71978179ec3c15249c2f1de26db,"Capital shopping Mall, Utawala road",-1.2842588,36.9729893,supermarket
3, Kasarani,Ruai,-1.2677339,36.9911112,56961444f89715c73490eaf5acbc0c3834af00ce,Tumaini Supermarket,-1.2787972,36.9671813,supermarket
4, Kasarani,Ruai,-1.2677339,36.9911112,53aa9f96a530edc37a361b998b300475ad401519,KCB Mtaani - Ruth Wanjiru Gachanja,-1.279444,36.96444400000001,supermarket
5, Kasarani,Ruai,-1.2677339,36.9911112,d737017b4d2e831959d7b84ba56e2f417e979b26,sweetworld supermarket ruai branch,-1.2667972,36.9900812,supermarket
6, Kasarani,Ruai,-1.2677339,36.9911112,8fbcdfa6b4fc35312e31744d4facc37641de852d,Silver Beauty Shop,-1.2694314,36.9930762,supermarket
7, Kasarani,Ruai,-1.2677339,36.9911112,7738bb83275d8899f076c37ea3963cb07879c7b7,Junction Supermarket,-1.2718627,36.9970684,supermarket
8, Kasarani,Ruai,-1.2677339,36.9911112,0cba19303b6e2131eee78d4b2d0f9605aa766407,Joska Supermarket,-1.2742661,36.9845188,supermarket
9, Kasarani,Ruai,-1.2677339,36.9911112,1809668c06524102f67547522a450dd2faa8bcaa,Vision 2030 Supermarket,-1.2830423,36.99221629999999,supermarket
10, Kasarani,Ruai,-1.2677339,36.9911112,bc2ff03028ff4431b1a5287a91e58d63448f60cd,Milesmart Supermarket,-1.2836482,36.9895127,supermarket
11, Kasarani,Ruai,-1.2677339,36.9911112,c7282a87cb675d52b0376cabbfb8a747cb623726,Wings Supermarket,-1.2843188,36.9876616,supermarket
12, Kasarani,Ruai,-1.2677339,36.9911112,6632e4e9844a4708abe7b72f8951bee092915931,On The Move Providing Store,-1.2871044,36.9809015,supermarket
13, Kasarani,Ruai,-1.2677339,36.9911112,0f1788340790f43b1f92928ea02d5ffb06abf291,Vinita Supermarket,-1.2790526,36.96811710000001,supermarket
14, Kasarani,Ruai,-1.2677339,36.9911112,14ef51c65800b21e2bfb7d83716930b2bf6a33ed,Tumaini SuperMarket,-1.2784913,36.9670836,supermarket
15, Kasarani,Ruai,-1.2677339,36.9911112,95e0b34e9d6be8de3e1a132c16aeb40d0dc0f409,Mini mart supermarket,-1.2858039,36.9701112,supermarket
16, Kasarani,Ruai,-1.2677339,36.9911112,c2b2bb9487b3f527b199bb8ab0c1a2cd76b4b629,Magunas Supermarket,-1.2794951,36.9659037,supermarket
17, Kasarani,Ruai,-1.2677339,36.9911112,ed3d0c42b99ba4af89f5804c453caf61b50f7cf4,Goodgrace Supermarket,-1.2882141,36.9722691,supermarket
18, Kasarani,Ruai,-1.2677339,36.9911112,ff6395b569a8b99e3f3f1c72ef2727fc3ac80ca9,Jah Bless Kuku Farm,-1.2808244,36.96607169999999,supermarket
19, Kasarani,Ruai,-1.2677339,36.9911112,0a6700e3f80e4a3b386c9955be2ac594859a7e90,Best Choice Mini Supermarket,-1.2886083,36.97197269999999,supermarket
20, Kasarani,Ruai,-1.2677339,36.9911112,5fed21b7ce126e67e85ed5282e8012612d202458,Roma Supermarket,-1.2887531,36.97201160000001,supermarket
21, Kasarani,Ruai,-1.2677339,36.9911112,47c1966a0614298404cdd7054ea833e97b57abd2,Dana's Supermarket,-1.2886821,36.97192979999999,supermarket
22, Kasarani,Ruai,-1.2677339,36.9911112,0c9f17f4d3a8ec02b7de66cc54fe891d7d44180b,Jodamatt Supermarket,-1.2891714,36.97237909999999,supermarket
23, Kasarani,Ruai,-1.2677339,36.9911112,24dd1b39e7f0fac6e706d340b35cba2aa85177f5,Fraliz Supermarket,-1.2887062,36.9715959,supermarket
24, Kasarani,Ruai,-1.2677339,36.9911112,2b701cbcdb670b1daf87541ada8cfd16b0cf0e83,Pima Gas Fraliz Utawala,-1.2886968,36.9715503,supermarket
25, Kasarani,Ruai,-1.2677339,36.9911112,4ae56f8a14ea64846eb849213fbc0e9eca1e7d95,Elvin Supermarket,-1.2799134,36.9649386,supermarket
26, Kasarani,Ruai,-1.2677339,36.9911112,40a5075e606dc477c600f137730fcdaf837ca9f3,Marstane Supermarket,-1.2902494,36.9728123,supermarket
27, Kasarani,Ruai,-1.2677339,36.9911112,5e41d2872b62b73f132f1eaf6c485e21924f70fa,waecon branch supermarket,-1.2803974,36.9639677,supermarket
28, Kasarani,Ruai,-1.2677339,36.9911112,d76325afbdc20082c542ad452e1afa7e66e19c5c,James victor,-1.2803974,36.9639677,supermarket
29, Kasarani,Ruai,-1.2677339,36.9911112,76b5497f56c754f4df646075899f19deb621cad4,Easymart Supermarket,-1.2809903,36.9638044,supermarket
30, Kasarani,Ruai,-1.2677339,36.9911112,d22991cf54d06d600ebac098db4e096d556f126e,Skyway Mart,-1.2783618,36.9581902,supermarket
31, Kasarani,Ruai,-1.2677339,36.9911112,94f31447de0cb9d83f43f3f44699c6740a71fefc,Quick Mart - Utawala (kwa Chief),-1.282725,36.9596051,supermarket
32, Kasarani,Ruai,-1.2677339,36.9911112,cd186812aec938bd67ad7a579758f458b1ef4c42,Otomart Supermarket,-1.2785462,37.0305881,supermarket
33, Kasarani,Ruai,-1.2677339,36.9911112,fffc745ee5ab33b683d0d920f1f6170bd6015572,Wanjimatt Supermarket,-1.2495237,36.9543463,supermarket
34, Kasarani,Ruai,-1.2677339,36.9911112,a4a1444efcbc660de1a405be022f678dc9d137f5,Chokmatt Supermarket,-1.2504462,36.9529995,supermarket
35, Kasarani,Ruai,-1.2677339,36.9911112,bd502c69123a464ecfd1af877edf5d26f6509784,Tawala Supermarket,-1.287246,36.9515452,supermarket
36, Kasarani,Ruai,-1.2677339,36.9911112,6fa8b42bf00ce3a6fe71c407dc5bac709cc5acf8,Dayaya Mini Supermarket,-1.2788941,36.9477699,supermarket
