,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,fa4a7dc57dbd71cdf4e3989469f031450dadcb61,Royal Snacks Ltd,-1.2591663,36.8156131,supermarket
1, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,5026c28bda9d16005b6ac12adb1bab6025cd4134,Chandarana Foodplus Supermarkets (ABC Place Branch),-1.259836,36.777153,supermarket
2, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,d679fdd073c8af3d9f2dfdd7d74dfa29ab52de04,Tuskys Supermarket (Chap Chap Thigiri),-1.2363545,36.7929725,supermarket
3, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,881a6f71f63e75a0c9234181aea4456ec41c90c3,Alpha Developers Ltd,-1.2551896,36.7966555,supermarket
4, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,a459264a8143bf6c6750890fee23cc8e9eee6aa4,House Of Leather & Gifts Lifestyle,-1.2613514,36.80382669999999,supermarket
5, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,f668d16a9aee6dfdcd7621e277fc91b69889f12a,Naivas Supermarket - Westlands,-1.2647819,36.8026876,supermarket
6, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,3e9b868d27b35375dd8f2b8f70937b00b3ddd83a,Chandarana Foodplus Supermarket (Diamond Plaza Branch),-1.258195,36.818533,supermarket
7, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,c770c42c686cbaf24ad75a111c6a6e2d3148811b,Chandarana Foodplus Supermarket (Highridge Branch),-1.25938,36.8178724,supermarket
8, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,8d3e688d2cdaec507b3f4d30b63d2d22d1f188f4,Rivermatt SUPERMARKET,-1.2206849,36.77848520000001,supermarket
9, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,95d16199ee9ebcc319b04e4fab7eb7a88aa52818,A-Plus Motors Ltd Parklands Branch,-1.258883,36.822474,supermarket
10, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,26e02429e4c43bc22d9bf7df84f8bcab5e8ea621,Carrefour Two Rivers,-1.211071,36.79470519999999,supermarket
11, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,7a9bef5a87805ae08db8c578ce5e04fe5f272aeb,Chandarana Foodplus Supermarket (Lavington Branch),-1.2799422,36.7707551,supermarket
12, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,881bb9470c48c9ba77a525fb8415d8a273d489cf,Chandarana Supermarket,-1.2741709,36.8191247,supermarket
13, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,01ffcd1f20e0400f2f6a733a16f5b353ed5766ec,Chandarana Foodplus Supermarket (Ngara Branch),-1.274228,36.8192,supermarket
14, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,350e9b11f437343eb756ce0785d2b58680ed82cc,Chandarana Food Plus Supermarket Ltd (Head Office),-1.288452,36.79133099999999,supermarket
15, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,39ce3210c0bdfb6929c531dbb3c18b740f8395e0,Nakumatt,-1.2596318,36.8184324,supermarket
16, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,5b68a2c0f3e85fb49f7fed34f791ca294033c135,Chandarana Supermarket,-1.2596867,36.7774429,supermarket
17, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,d5f0be9ce196152682729838981bf9d95c504a74,Spring Valley Supermarket,-1.254236,36.7924891,supermarket
18, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,dfbbf38151fbf3ce857b964fa624610093836076,Double Touch Supermarket,-1.2485673,36.79715799999999,supermarket
19, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,63aec8319a23fb703a2d275d7fa07aa07f8dbb48,Tuskys Thigiri,-1.2351846,36.7934393,supermarket
