,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Westlands,Karura,-1.2369881,36.832559100000005,fa4a7dc57dbd71cdf4e3989469f031450dadcb61,Royal Snacks Ltd,-1.2591663,36.8156131,supermarket
1, Westlands,Karura,-1.2369881,36.832559100000005,3e9b868d27b35375dd8f2b8f70937b00b3ddd83a,Chandarana Foodplus Supermarket (Diamond Plaza Branch),-1.258195,36.818533,supermarket
2, Westlands,Karura,-1.2369881,36.832559100000005,c770c42c686cbaf24ad75a111c6a6e2d3148811b,Chandarana Foodplus Supermarket (Highridge Branch),-1.25938,36.8178724,supermarket
3, Westlands,Karura,-1.2369881,36.832559100000005,7a48666a4c385b5d3a8b58fe13dd54e1d8d94aa5,Chandarana Foodplus Supermarket mobil plaza muthaigaBranch),-1.2610042,36.8392251,supermarket
4, Westlands,Karura,-1.2369881,36.832559100000005,95d16199ee9ebcc319b04e4fab7eb7a88aa52818,A-Plus Motors Ltd Parklands Branch,-1.258883,36.822474,supermarket
5, Westlands,Karura,-1.2369881,36.832559100000005,f52ba6ded97e57cecc469095bfc97f6d1d478a8c,"Quick Mart, Kiambu Rd",-1.2023062,36.8331052,supermarket
6, Westlands,Karura,-1.2369881,36.832559100000005,a459264a8143bf6c6750890fee23cc8e9eee6aa4,House Of Leather & Gifts Lifestyle,-1.2613514,36.80382669999999,supermarket
7, Westlands,Karura,-1.2369881,36.832559100000005,cb3669a104b0fe63208ed56072fa836901a46c80,Njonde Supermarket,-1.2531937,36.8670914,supermarket
8, Westlands,Karura,-1.2369881,36.832559100000005,881bb9470c48c9ba77a525fb8415d8a273d489cf,Chandarana Supermarket,-1.2741709,36.8191247,supermarket
9, Westlands,Karura,-1.2369881,36.832559100000005,01ffcd1f20e0400f2f6a733a16f5b353ed5766ec,Chandarana Foodplus Supermarket (Ngara Branch),-1.274228,36.8192,supermarket
10, Westlands,Karura,-1.2369881,36.832559100000005,d679fdd073c8af3d9f2dfdd7d74dfa29ab52de04,Tuskys Supermarket (Chap Chap Thigiri),-1.2363545,36.7929725,supermarket
11, Westlands,Karura,-1.2369881,36.832559100000005,881a6f71f63e75a0c9234181aea4456ec41c90c3,Alpha Developers Ltd,-1.2551896,36.7966555,supermarket
12, Westlands,Karura,-1.2369881,36.832559100000005,f668d16a9aee6dfdcd7621e277fc91b69889f12a,Naivas Supermarket - Westlands,-1.2647819,36.8026876,supermarket
13, Westlands,Karura,-1.2369881,36.832559100000005,b96d138272ee3d1ec60c12e9738dd6e9695fba0f,Naivas Mountain mall,-1.2326904,36.8736154,supermarket
14, Westlands,Karura,-1.2369881,36.832559100000005,39ce3210c0bdfb6929c531dbb3c18b740f8395e0,Nakumatt,-1.2596318,36.8184324,supermarket
15, Westlands,Karura,-1.2369881,36.832559100000005,b0ba0595dbd9a661ca94dc96803141ba7243ae49,Goiya Liqour Mart,-1.2296907,36.8415764,supermarket
16, Westlands,Karura,-1.2369881,36.832559100000005,81d48ecfcc0f68085a316283b546131c7d655730,Chandarana Foodplus Supermarket (Ridgeways),-1.2253463,36.8403149,supermarket
17, Westlands,Karura,-1.2369881,36.832559100000005,13f9d4c8ed5645b7565120f4281088b00200e311,Onn The Way Supermarket - Muthaiga Branch,-1.2499809,36.8201453,supermarket
18, Westlands,Karura,-1.2369881,36.832559100000005,60d567de16205202d74b615ea08be6514f05d409,Onn The Way SuperMarket Gigiri,-1.2375471,36.8106969,supermarket
19, Westlands,Karura,-1.2369881,36.832559100000005,fc77b06aaf08e06c21326622aa194bf6a0d39862,tuskys supermarkets,-1.2489163,36.85115489999999,supermarket
