,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Uthiru,-1.2631329,36.7188955,b79dbc87b9a7d53e8388b7be4c5c6273b5c0974c,Heshima Supermarket,-1.2871455,36.7476395,supermarket
1, Dagoretti South,Uthiru,-1.2631329,36.7188955,99b77d922c2dbdb2c9bcd8f9c0355e1ed359aad5,Furaha Self Selection,-1.2903245,36.7495532,supermarket
2, Dagoretti South,Uthiru,-1.2631329,36.7188955,afef3a7077a1a0ca0c10bcbae3691b12274d62d5,Co-op Kwa Jirani Roisam Supermarket,-1.284204,36.742981,supermarket
3, Dagoretti South,Uthiru,-1.2631329,36.7188955,73db179e9ff500d3632ec91c77358ddec4ff7e61,kendox supermarket,-1.2631745,36.7191768,supermarket
4, Dagoretti South,Uthiru,-1.2631329,36.7188955,dc97e1b165321c9ed267c25ac04b5cbc506c5d9f,uthiru,-1.2634568,36.71887280000001,supermarket
5, Dagoretti South,Uthiru,-1.2631329,36.7188955,f24df126b7d23ee6ebf8a4ac005b3cf0fad90076,Uthiru Wayside Supermarket,-1.2634661,36.7189063,supermarket
6, Dagoretti South,Uthiru,-1.2631329,36.7188955,1615b286be4bd09b817ad8cc57f5fc41ef8093ca,Juja Economy Supermarket,-1.2620646,36.717932,supermarket
7, Dagoretti South,Uthiru,-1.2631329,36.7188955,06cd62c6d7d644fd6c3766576500c8cd33d2a754,Fair Price Duke,-1.261048,36.71315199999999,supermarket
8, Dagoretti South,Uthiru,-1.2631329,36.7188955,92f444a8ccf38b046281ff82254f4a7a760fe9cc,Uthiru Fairprice Supermarket,-1.2609221,36.7131244,supermarket
9, Dagoretti South,Uthiru,-1.2631329,36.7188955,4e24570b10d2c95ba4e374507775c3a629e155b1,White Candle Supermarket,-1.2617901,36.7111141,supermarket
10, Dagoretti South,Uthiru,-1.2631329,36.7188955,779e1b0b00e40e088d59674001d839d7efe0266d,Majoe Supermarket,-1.2638938,36.7283329,supermarket
11, Dagoretti South,Uthiru,-1.2631329,36.7188955,9e51daad191c61ce978188682c14d1c223cc9b47,Integrity One Supermarket,-1.2643892,36.73033180000001,supermarket
12, Dagoretti South,Uthiru,-1.2631329,36.7188955,1d04fb4a78f50a3f8c575e3162b25320d4ea0f8b,Supreme Supermarket,-1.257194,36.7026954,supermarket
13, Dagoretti South,Uthiru,-1.2631329,36.7188955,5fb41b7b3bcf38036e90fd88ccd4a575fe0a1fac,Microshop,-1.2626033,36.7015834,supermarket
14, Dagoretti South,Uthiru,-1.2631329,36.7188955,28488289698bfee81002d4b3ecae635b279d4c0e,Quick Mart Kikuyu Rd,-1.2797525,36.7122022,supermarket
15, Dagoretti South,Uthiru,-1.2631329,36.7188955,c324bb45bd76fc7c005293475c081fb1cf623c9e,Quick Mart Kikuyu Rd,-1.28002,36.7122454,supermarket
16, Dagoretti South,Uthiru,-1.2631329,36.7188955,f52a24c6381cdc416287830ef242daf725174ae5,Naivas Mountain View,-1.2651838,36.7385318,supermarket
17, Dagoretti South,Uthiru,-1.2631329,36.7188955,d8eef21edb13d1683533b5cbd677c4c04dc8c80f,Wasaras Super Duka,-1.2572757,36.6998345,supermarket
18, Dagoretti South,Uthiru,-1.2631329,36.7188955,812b03319488a7bd93aadc9283232c4ed87928ed,Cornsprings Supermarket,-1.2569701,36.69958499999999,supermarket
19, Dagoretti South,Uthiru,-1.2631329,36.7188955,b8f27b3d6576c250a470aaa5aea9dd8bceba114e,Frank Supermarket,-1.2838439,36.7287568,supermarket
