,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kibra,Lindi,-1.31516185,36.79284123,f6ec16ba86f9a3ae156ff66d33482a1273c5f14c,Tuskys,-1.30033,36.780501,supermarket
1, Kibra,Lindi,-1.31516185,36.79284123,30866873085e1536435d332832117ae4c0cc6ad9,Chandarana Foodplus Supermarket (Yaya),-1.2932792,36.78774190000001,supermarket
2, Kibra,Lindi,-1.31516185,36.79284123,04b047c965cb4b79deb4c8f7612ee19060986b8c,Top Shop,-1.3152907,36.8050884,supermarket
3, Kibra,Lindi,-1.31516185,36.79284123,c65d1ca29a5112de80112c735cc45cee18368eb7,Naivas Supermarket Green House Branch,-1.3007482,36.7817672,supermarket
4, Kibra,Lindi,-1.31516185,36.79284123,4120fd662e2ef518f0713566574acf32e5c53d35,Chandarana Foodplus Supermarket (Adlife Plaza Branch),-1.2945242,36.7872416,supermarket
5, Kibra,Lindi,-1.31516185,36.79284123,350e9b11f437343eb756ce0785d2b58680ed82cc,Chandarana Food Plus Supermarket Ltd (Head Office),-1.288452,36.79133099999999,supermarket
6, Kibra,Lindi,-1.31516185,36.79284123,b8adc23784cf5f681061e6f2101d2fde5294cd37,Hari Krishna Stores,-1.307932,36.823804,supermarket
7, Kibra,Lindi,-1.31516185,36.79284123,4c6932875bb71539e8116630515464c0f0c3c1ba,Ujazi Enterprises,-1.301507,36.7637699,supermarket
8, Kibra,Lindi,-1.31516185,36.79284123,c3cd46d877c4344c1b9a5cb3ce83a12fd0552044,New Italycor Supermarket,-1.2910086,36.7704362,supermarket
9, Kibra,Lindi,-1.31516185,36.79284123,23fe9f8b1be0e81256ee03723c52704474a88e40,M-Pesa Nakumat Mega Supermarket,-1.2909194,36.8198268,supermarket
10, Kibra,Lindi,-1.31516185,36.79284123,8714fb1ac450c307a533c64d6c0f45b2d3e70127,Ujazi,-1.2920659,36.82194619999999,supermarket
11, Kibra,Lindi,-1.31516185,36.79284123,f4615defee85dcfc9f299dee74114dcdf9525ae6,Tuskys Supermarket (Chap Chap Nairobi),-1.283148,36.819868,supermarket
12, Kibra,Lindi,-1.31516185,36.79284123,7a9bef5a87805ae08db8c578ce5e04fe5f272aeb,Chandarana Foodplus Supermarket (Lavington Branch),-1.2799422,36.7707551,supermarket
13, Kibra,Lindi,-1.31516185,36.79284123,09db237f711c0a5a1d8f1bf592c205ac60c8388c,Tuskys Chap Chap,-1.2831612,36.8199386,supermarket
14, Kibra,Lindi,-1.31516185,36.79284123,7196e8fb10171cbed0e135e0948c7cc58dc31f2d,Uchumi Supermarket,-1.287405,36.82541399999999,supermarket
15, Kibra,Lindi,-1.31516185,36.79284123,1373fbe19df6aaaf447eaabad7620f374689127b,FoodPlus Two Rivers Mall,-1.283029,36.821789,supermarket
16, Kibra,Lindi,-1.31516185,36.79284123,8c102c32b57ac9234d049eb97ac1c2d8dd75328e,Homedirect Supermarket-South B,-1.310938,36.836721,supermarket
17, Kibra,Lindi,-1.31516185,36.79284123,577a86324b4da1a8c62412819c2006a57a9c5c23,Tuskys,-1.2863862,36.8267929,supermarket
18, Kibra,Lindi,-1.31516185,36.79284123,caaed20f0bce54e20953cd1bd6e2018156150dd0,Ujazi Enterprises,-1.2834232,36.8238601,supermarket
19, Kibra,Lindi,-1.31516185,36.79284123,8351eb5c1c566388ee21136a7e689bb004a66950,EastMatt Mfangano Supermarket,-1.2880317,36.8286227,supermarket
20, Kibra,Lindi,-1.31516185,36.79284123,81c1fb29fd9c69fa3674b717a53ec5968312a7c1,MR PRICE SUPERMARKET,-1.31358,36.78986099999999,supermarket
21, Kibra,Lindi,-1.31516185,36.79284123,3982d1e85ca3038cbe1737d4ff31ef7c6c7bcd01,Samkim Duka Shop,-1.3153172,36.7996039,supermarket
22, Kibra,Lindi,-1.31516185,36.79284123,daca4dcedb4e03b85b6a0260fcee7080f4578646,Jolet Mini Supermarket,-1.3096307,36.7986973,supermarket
23, Kibra,Lindi,-1.31516185,36.79284123,d222e42b80854c7b693cf53d2170ad871cd6e049,Joylet Mini Supermarket,-1.3091849,36.7983466,supermarket
24, Kibra,Lindi,-1.31516185,36.79284123,da04284300c16b4cdf4980921039ebfcd1502ceb,Kivu Supermarket,-1.3231475,36.7904314,supermarket
25, Kibra,Lindi,-1.31516185,36.79284123,cb8341f3b08b5f4f3c84b762c7820cc7424dde2f,Tufform Supermarket,-1.308595,36.7857671,supermarket
26, Kibra,Lindi,-1.31516185,36.79284123,e1285c71eeddceb7d495d0578acf59238b94cce5,Botto Ent Self Selection Store,-1.3210965,36.800436,supermarket
27, Kibra,Lindi,-1.31516185,36.79284123,5e6063f19f3b48d8f4174673040daa82135283e2,Bei Nafuu Mini SuperMarket,-1.3087827,36.7851019,supermarket
28, Kibra,Lindi,-1.31516185,36.79284123,551d7787a181e315ba8cdc13aa39542c17a9df9e,Fairlane Supermarket,-1.3080124,36.8008655,supermarket
29, Kibra,Lindi,-1.31516185,36.79284123,ae6ce90f35754f16faee06358dd6a1cfa88dffd7,Naivas Supermarket (Freedom Heights Mall)Langata,-1.3218872,36.8020176,supermarket
30, Kibra,Lindi,-1.31516185,36.79284123,07aef53c1422f5f062a2516c779d9bc0fe5c2337,Naivas Supermarket - Langata,-1.3220163,36.8020884,supermarket
31, Kibra,Lindi,-1.31516185,36.79284123,acced66fcf352af46e2f49dff9637705455522ba,Naivas Supermarket - Langata,-1.3220236,36.802088,supermarket
32, Kibra,Lindi,-1.31516185,36.79284123,bae8cdeef4fcba5ac44f8a1f413dcfcf1575341d,Musundi Groceries Kenyatta Market,-1.3067501,36.8014885,supermarket
33, Kibra,Lindi,-1.31516185,36.79284123,ac8474de58b59707afa6bf1a8b876b1ba5545516,Jei Supermarket,-1.3076678,36.8024799,supermarket
34, Kibra,Lindi,-1.31516185,36.79284123,446afffdd66171933302905d0050c05a123bd480,Bei Nafuu Supermarket,-1.3087065,36.7822947,supermarket
35, Kibra,Lindi,-1.31516185,36.79284123,8c7c5c13809f22d13423b634abc2a3595ca6c0e5,Goodwill Supermarket,-1.3087065,36.7822947,supermarket
36, Kibra,Lindi,-1.31516185,36.79284123,5004a1028f4811ac3d7648919e25b4fdb3e0bf12,Asas Supermarket,-1.3087065,36.7822947,supermarket
37, Kibra,Lindi,-1.31516185,36.79284123,883d4e120df8bbbe69fb7fd6cdca005cdc973b25,Dukamatt Supermarket,-1.324209,36.783178,supermarket
38, Kibra,Lindi,-1.31516185,36.79284123,5be7c84caca7f2e62398c193978d77b29c75921d,Cleanshelf Supermarket Langata Road,-1.3242111,36.78310159999999,supermarket
39, Kibra,Lindi,-1.31516185,36.79284123,15c7ffb05ca12b37d2ce102d560403def4a12257,Cleanshelf Supermarket,-1.3242053,36.7830191,supermarket
