,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,32a57014bdeef9dfbb311d7c291e6e0929a1bf1c,Moran Wines & Spirits,-1.2022012,36.9177264,liquor_store
1, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,bec66611f6b6eec10a91e280bc01c401ffe87f9d,Winet Wines & Spirits,-1.217945,36.9003135,liquor_store
2, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,ca14fbb05eab51df099bebb12dcafc524d810eb2,Mutanu Wines & Spirits,-1.2105916,36.8957785,liquor_store
3, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,c100e7ed372a73af2632197dbd0f0b11f6202f63,Chains Wine Liquor,-1.211074,36.8955133,liquor_store
4, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,d35ec231ec335e7c199be6cab033c15f429c226e,Prestige Wine And Spirit/ Keg,-1.2111008,36.8955408,liquor_store
5, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,1f7c4fac344e1b721bf6d2ca7d460644c2a4c9e6,Buzz Wine and Spirits,-1.2095683,36.89519960000001,liquor_store
6, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,38beb36014464b665441c8655c41dc711eb0d001,Jo. Ki Wine & Spirits,-1.2112637,36.8949168,liquor_store
7, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,f9c60ca1455cd80806d9025d1ff5844131ede515,Black Rock Wines & Spirits,-1.2098582,36.89618019999999,liquor_store
8, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,b25c9b0358c2d1b27bf044fc61ddcba9d869fd8f,Flair Liquor Store,-1.2093455,36.8948119,liquor_store
9, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,63488ca9b82fb700d6c46742ff97057f2da263bf,Crystalland General Merchants,-1.2102179,36.89396869999999,liquor_store
10, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,63462a542da5f92ebad63d35607fa7959415834a,Liquor World Wholesale & Retail Wines & Spirits,-1.2087497,36.895188,liquor_store
11, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,fbae217584d2c9c532765d9600e55e271928cf3d,T - Shiku Wines And Spirits,-1.2124523,36.89466000000001,liquor_store
12, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,602d06580ddf3315491ba5a12e96a60955c07f1a,Sama Wines & Spirits,-1.2128214,36.8941641,liquor_store
13, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,be389adf4e26ddfe26e244584589264e69e28f27,Cheers Wines & Spirits,-1.2128337,36.8941165,liquor_store
14, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,350975def77b4d059fc5d5f0334ada8053857696,M S & E Multiscope Wines & Spirits Wholesale & Retail,-1.2081616,36.8968625,liquor_store
15, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,0c227307de499f8dfa1acb43fc613bdd3dcdd632,Pink Lady Wines & Spirits,-1.2080729,36.8967562,liquor_store
16, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,a2c625135e0cef1bf69ea70cb1b7297a9a31ee48,Jankin Wines & Spirits,-1.2080247,36.89676559999999,liquor_store
17, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,43e4db44acd7ffd3c9f1b00d3d2d293751ca9d12,Dibbet Wines & Spirits,-1.2130862,36.8941849,liquor_store
18, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,df18e85515e001264b2515cbe0df0073ad382ec0,Pub Smiles,-1.2131522,36.8941712,liquor_store
19, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,038557c2b5483806dc2d08a56878bae028073d56,The Butlers Wines & Spirits,-1.2133798,36.8960495,liquor_store
