,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,a214a6f430879ef120399e95d20d28e6d9aabb8e,Fystar Wines And Spirits Limited,-1.2866685,36.89569970000001,liquor_store
1, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,b3987968588800baa0fd954f69cd4be4301f6c6b,Kapital Wines & Spirits,-1.3029719,36.9159508,liquor_store
2, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,22108b65060aedeba1f1baf34c1f8169636cb41b,Superior Wines And Spirits,-1.285826,36.880466,liquor_store
3, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,8bd8c9a7926357c71826c73d2f8d182b2a4fe455,Superior Wines And Spirits,-1.285483,36.8800601,liquor_store
4, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,81fbc83a14a9bf70b201cdf72372018ada745830,Tilica Wine Agencies,-1.266329,36.9166468,liquor_store
5, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,cf1e1baaf5ea3c992edf9d8d1e4797cc50822765,Luxury Supplies Wines and Spirits,-1.26574,36.916168,liquor_store
6, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,60791c329383e3fcffbf003a53aaf6af5d7a62a5,Njedka Wine Agencies,-1.2669089,36.91721,liquor_store
7, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,ef92445b0b783ec7e2ccb3f7ca626baa44893d80,Spine Wines & Spirits,-1.2646286,36.9170569,liquor_store
8, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,3b536afa0b8cdad1ba3ddce165c90aab4e3e6190,Osiepe Wines & Spirits,-1.2644469,36.9176844,liquor_store
9, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,76c5dbdcbb6953352a3cc990f6c31854f748bedf,Dalawa Wines & Spirits,-1.2644026,36.9177431,liquor_store
10, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,63731c22ad8098e6f2d395482f603fa46f74bb5c,Mobimba Wines & Agencies,-1.264346,36.91779679999999,liquor_store
11, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,58520e6198a7ba6ba143c2e406c3f40a8a5a18b9,Budget Wines & Spirits,-1.2636014,36.91761880000001,liquor_store
12, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,2d53a258b23b0eee092b599f99b901fef496acd9,Palm Wine & Spirits,-1.2677805,36.9188242,liquor_store
13, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,0b408e03ac24fd29fc3264c2a586740ca244894d,Blue Ice,-1.2683572,36.9192039,liquor_store
14, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,f3202497c0b2364235b0ac3575468b0c7e02780e,Neighbours,-1.2635341,36.91404069999999,liquor_store
15, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,80cfe0d950c0fed913fbac9c782ba8efa9e6fe84,Blue Sparks,-1.2635341,36.91404069999999,liquor_store
16, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,9ff315fd29074588e3188cc6d58a105462d61738,M. C. D Wine & Spirit,-1.2635341,36.91404069999999,liquor_store
17, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,5ddfb4cb4fc45af619d49c737ceac6fb4e88bac0,D. J's Wine & Spirits,-1.2634037,36.91397329999999,liquor_store
18, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,9f3005aaddd5cd80d646ab0ced4f9085e1a20e35,Mem6a Wine & Spirit,-1.2684598,36.92011950000001,liquor_store
19, Embakasi Central,Kayole North,-1.2659842,36.916945500000004,deeaef46b6f6c4168d344c4eacea354cfb05f0d5,Commons Liquor Shop,-1.2685012,36.9205501,liquor_store
