,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Ruai,-1.2677339,36.9911112,487663b59d8d8069d24e6e57626aecd9fe41379e,Bohagon Wines And Spirits,-1.2685212,36.9913097,liquor_store
1, Kasarani,Ruai,-1.2677339,36.9911112,46dd75ce799e192cb8094f3a7bf4957fcf3ea77a,Whitecoat Wine & Spirits Wholesale & Retail,-1.2680362,36.9920377,liquor_store
2, Kasarani,Ruai,-1.2677339,36.9911112,bc65802920b5b664e0b1cedd1977ded2c580c292,OakWood Wines and Spirits,-1.2688892,36.9918965,liquor_store
3, Kasarani,Ruai,-1.2677339,36.9911112,32e4ed7143d4de9799718effcf4fa942f220b83c,Sunborn Wines And Spirits,-1.2689298,36.99222770000001,liquor_store
4, Kasarani,Ruai,-1.2677339,36.9911112,72450107d62265ecf7662e4da9a9673bd3587208,Kingz Wines & Spirits,-1.2691426,36.992041,liquor_store
5, Kasarani,Ruai,-1.2677339,36.9911112,7268d223a2371ba68ed915bbab85cb088996b1c5,Moonlight Sheriff Wines & Spirits,-1.2693353,36.9922163,liquor_store
6, Kasarani,Ruai,-1.2677339,36.9911112,bf6674b2fc228c295a34947ddc7a92d890723bfd,Nice Guyz,-1.2704455,36.9938769,liquor_store
7, Kasarani,Ruai,-1.2677339,36.9911112,e57b531252e029d04b3c993505f8393705b39137,Joran Liquor Shops,-1.2703325,36.9941743,liquor_store
8, Kasarani,Ruai,-1.2677339,36.9911112,37dc8fce784e305e6be9069ae8270d5e307bf7f6,Imara Wines & Spirit,-1.2705082,36.9945244,liquor_store
9, Kasarani,Ruai,-1.2677339,36.9911112,53fcb0d792418611d77115fb242c6e80f1b6de96,Etna Wines & Spirits,-1.2709289,36.9946015,liquor_store
10, Kasarani,Ruai,-1.2677339,36.9911112,406f6cfa05c4a66b15fb031b542ad1de01ffc741,Ruai Wine Agencies,-1.2705236,36.9949609,liquor_store
11, Kasarani,Ruai,-1.2677339,36.9911112,c6583e2ebba9082a4ee06d9e01b8998c27f9abba,Polysam Wines & Beer Depot,-1.2652155,36.985715,liquor_store
12, Kasarani,Ruai,-1.2677339,36.9911112,8b2e9ba5e6dd0304cce1f3157a1d0b41576f984f,Njagi Wines & Spirits,-1.2635163,36.9863162,liquor_store
13, Kasarani,Ruai,-1.2677339,36.9911112,c120dba82255c49be4354ec669aee146abfda550,Centurion Liquor Shop,-1.2644652,36.9851553,liquor_store
14, Kasarani,Ruai,-1.2677339,36.9911112,c5657249d3800f9f9dad2a913f9fb29061fdc9bf,Shelter Wine & Spirits Wholesale & Retail,-1.2700743,36.9976421,liquor_store
15, Kasarani,Ruai,-1.2677339,36.9911112,23a44634b9b0c38f956d29fb3aa2ac202bc8aeee,Cidyz Wines & Spirits,-1.2635989,36.9851964,liquor_store
16, Kasarani,Ruai,-1.2677339,36.9911112,95aa60f12abc49ee960bcd5142a665bb146fe956,Knights Wines & Spirits,-1.2712517,36.9974334,liquor_store
17, Kasarani,Ruai,-1.2677339,36.9911112,bc922c09146b0066e928f0bec90506c787a319d5,Katerina Quality Wines And Spirits,-1.264443,36.9846438,liquor_store
18, Kasarani,Ruai,-1.2677339,36.9911112,9e01d1dabe527771d24120ded58115c916fe5ecb,Wanyambu 165 Liquor Store,-1.2575328,36.9848586,liquor_store
19, Kasarani,Ruai,-1.2677339,36.9911112,c221b2888524f3b325a0c946fc68c4e6dfc7e73a,Neighbours Club Wine & Spirits,-1.2814604,36.99521420000001,liquor_store
20, Kasarani,Ruai,-1.2677339,36.9911112,e2bd00a8e562246df7ad7b3191d9ccda13832544,The Liquor Dome,-1.2824725,36.9932283,liquor_store
21, Kasarani,Ruai,-1.2677339,36.9911112,758ff89e3fbca3ebb2bd2f5b8704105d2d495637,Rerihz Wines And Spirits,-1.2842193,36.988837,liquor_store
22, Kasarani,Ruai,-1.2677339,36.9911112,f0fc2c7ceb3d7df3fc51ec3172d325186812d34c,Agri Wine & Spirit,-1.2847948,36.988019,liquor_store
23, Kasarani,Ruai,-1.2677339,36.9911112,70488e6204bbd995156f1a5075c8f1024facaa5f,White Heart Services,-1.2847478,36.98726499999999,liquor_store
24, Kasarani,Ruai,-1.2677339,36.9911112,3ac8f03e37de74ffeb55af690419805b08db1b30,3 Barrels Liquor Store,-1.2851083,36.9864512,liquor_store
25, Kasarani,Ruai,-1.2677339,36.9911112,18194d924367b7f9cb0063d0964f7dc62f19a04c,Amigous (3) Wines & Spirit,-1.2591847,37.00727980000001,liquor_store
26, Kasarani,Ruai,-1.2677339,36.9911112,7d8219f4c4d0c82d19e352b3de5293277b978de8,Wine Spirits,-1.2776831,37.0107265,liquor_store
27, Kasarani,Ruai,-1.2677339,36.9911112,f310279c74e5f5c6a51365e234f77a2b5659dc99,Up Town Wines & Spirits,-1.2875337,36.9741782,liquor_store
28, Kasarani,Ruai,-1.2677339,36.9911112,eebf28d5ebadc889029b680e2f9ff2d2e12f63f6,Sydes Wines & Spirits,-1.279163,36.9675666,liquor_store
29, Kasarani,Ruai,-1.2677339,36.9911112,e85d64fe105c03319d5b6be33650981717d73d8a,Magic Wines & Spirits,-1.2805822,36.9680902,liquor_store
30, Kasarani,Ruai,-1.2677339,36.9911112,e6036811c548b7341d97076835531431f9415403,Dreams Beer Depot,-1.2853267,36.9714046,liquor_store
31, Kasarani,Ruai,-1.2677339,36.9911112,8c8bd770636bb41474988e576de3da60940a3cb6,Imani Wines And Spirits,-1.2895979,36.97553919999999,liquor_store
32, Kasarani,Ruai,-1.2677339,36.9911112,caa79b25d2db7a7ebf598dbf6674484524dc3a43,"Libz Agencies, Wines & Spirits",-1.2800184,36.96636240000001,liquor_store
33, Kasarani,Ruai,-1.2677339,36.9911112,ea83c5af18ea7340a69fadc9082dfb247622e1b6,Kamafia W/Spirits,-1.2894918,36.9732168,liquor_store
